3632339956:2:{rd 908 res} read: 474, ts: 450, fin: 10/92, writer id: 12, n: 12
3636090547:1:{rd 909 res} written: 475, ts: 451, fin: 6/29, n: 12
3636095769:4:{rd 909 res} read: 475, ts: 451, fin: 5/30, writer id: 12, n: 12
3636098829:12:{rd 909 res} written: 475, ts: 451, fin: 10/31, n: 12
3636099444:11:{rd 909 res} read: 453, ts: 451, fin: 8/31, writer id: 1, n: 12
3636099622:9:{rd 909 res} read: 453, ts: 451, fin: 10/31, writer id: 1, n: 12
3636099688:3:{rd 909 res} read: 453, ts: 451, fin: 10/31, writer id: 1, n: 12
3636099766:7:{rd 909 res} read: 475, ts: 451, fin: 10/31, writer id: 12, n: 12
3636103673:8:{rd 909 res} read: 475, ts: 451, fin: 10/32, writer id: 12, n: 12
3636103758:2:{rd 909 res} read: 475, ts: 451, fin: 11/32, writer id: 12, n: 12
3636134753:6:{rd 909 res} read: 453, ts: 451, fin: 9/40, writer id: 1, n: 12
3636193726:5:{rd 909 res} read: 453, ts: 451, fin: 8/55, writer id: 1, n: 12
3636197717:10:{rd 909 res} read: 453, ts: 451, fin: 7/56, writer id: 1, n: 12
3640086360:11:{rd 910 res} read: 475, ts: 451, fin: 5/28, writer id: 12, n: 12
3640090446:5:{rd 910 res} read: 475, ts: 451, fin: 8/29, writer id: 12, n: 12
3640090636:6:{rd 910 res} read: 475, ts: 451, fin: 8/29, writer id: 12, n: 12
3640090919:3:{rd 910 res} read: 475, ts: 451, fin: 8/29, writer id: 12, n: 12
3640094846:9:{rd 910 res} read: 475, ts: 451, fin: 8/30, writer id: 12, n: 12
3640106552:1:{rd 910 res} read: 475, ts: 451, fin: 6/33, writer id: 12, n: 12
3640110511:4:{rd 910 res} read: 475, ts: 451, fin: 7/34, writer id: 12, n: 12
3640145950:7:{rd 910 res} read: 475, ts: 451, fin: 8/43, writer id: 12, n: 12
3640150037:8:{rd 910 res} read: 475, ts: 451, fin: 7/44, writer id: 12, n: 12
3640157791:2:{rd 910 res} read: 475, ts: 451, fin: 8/46, writer id: 12, n: 12
3640286793:12:{rd 910 res} read: 475, ts: 451, fin: 8/79, writer id: 12, n: 12
3640349273:10:{rd 910 res} read: 475, ts: 451, fin: 8/95, writer id: 12, n: 12
3644081199:6:{rd 911 res} read: 454, ts: 452, fin: 6/27, writer id: 1, n: 12
3644085135:11:{rd 911 res} read: 454, ts: 452, fin: 7/28, writer id: 1, n: 12
3644085237:3:{rd 911 res} read: 454, ts: 452, fin: 7/28, writer id: 1, n: 12
3644085476:9:{rd 911 res} read: 454, ts: 452, fin: 7/28, writer id: 1, n: 12
3644097632:4:{rd 911 res} read: 454, ts: 452, fin: 8/31, writer id: 1, n: 12
3644100613:1:{rd 911 res} written: 454, ts: 452, fin: 9/32, n: 12
3644101479:8:{rd 911 res} read: 454, ts: 452, fin: 5/32, writer id: 1, n: 12
3644104461:12:{rd 911 res} written: 454, ts: 452, fin: 8/33, n: 12
3644105381:7:{rd 911 res} read: 454, ts: 452, fin: 6/33, writer id: 1, n: 12
3644109329:2:{rd 911 res} read: 454, ts: 452, fin: 9/34, writer id: 1, n: 12
3644113160:10:{rd 911 res} read: 454, ts: 452, fin: 8/35, writer id: 1, n: 12
3644117211:5:{rd 911 res} read: 454, ts: 452, fin: 7/36, writer id: 1, n: 12
3648076317:5:{rd 912 res} read: 454, ts: 452, fin: 5/26, writer id: 1, n: 12
3648084154:11:{rd 912 res} read: 454, ts: 452, fin: 7/28, writer id: 1, n: 12
3648088461:3:{rd 912 res} read: 454, ts: 452, fin: 8/29, writer id: 1, n: 12
3648088708:6:{rd 912 res} read: 454, ts: 452, fin: 8/29, writer id: 1, n: 12
3648088746:9:{rd 912 res} read: 454, ts: 452, fin: 8/29, writer id: 1, n: 12
3648147901:4:{rd 912 res} read: 454, ts: 452, fin: 11/44, writer id: 1, n: 12
3648151857:12:{rd 912 res} read: 454, ts: 452, fin: 10/45, writer id: 1, n: 12
3648155576:2:{rd 912 res} read: 454, ts: 452, fin: 9/46, writer id: 1, n: 12
3648155800:8:{rd 912 res} read: 454, ts: 452, fin: 11/46, writer id: 1, n: 12
3648159713:7:{rd 912 res} read: 454, ts: 452, fin: 10/47, writer id: 1, n: 12
3648222524:1:{rd 912 res} read: 454, ts: 452, fin: 11/63, writer id: 1, n: 12
3648284481:10:{rd 912 res} read: 454, ts: 452, fin: 6/79, writer id: 1, n: 12
3652079346:5:{rd 913 res} read: 455, ts: 453, fin: 6/27, writer id: 1, n: 12
3652083150:11:{rd 913 res} read: 455, ts: 453, fin: 7/28, writer id: 1, n: 12
3652083219:3:{rd 913 res} read: 455, ts: 453, fin: 7/28, writer id: 1, n: 12
3652087723:6:{rd 913 res} read: 455, ts: 453, fin: 8/29, writer id: 1, n: 12
3652102673:1:{rd 913 res} written: 477, ts: 453, fin: 10/33, n: 12
3652102684:12:{rd 913 res} written: 477, ts: 453, fin: 12/33, n: 12
3652103772:7:{rd 913 res} read: 477, ts: 453, fin: 12/33, writer id: 12, n: 12
3652107599:10:{rd 913 res} read: 477, ts: 453, fin: 9/34, writer id: 12, n: 12
3652107601:4:{rd 913 res} read: 477, ts: 453, fin: 11/34, writer id: 12, n: 12
3652107708:8:{rd 913 res} read: 477, ts: 453, fin: 12/34, writer id: 12, n: 12
3652107716:2:{rd 913 res} read: 477, ts: 453, fin: 13/34, writer id: 12, n: 12
3652397136:9:{rd 913 res} read: 455, ts: 453, fin: 6/108, writer id: 1, n: 12
3656090823:9:{rd 914 res} read: 477, ts: 453, fin: 5/30, writer id: 12, n: 12
3656090895:4:{rd 914 res} read: 477, ts: 453, fin: 5/30, writer id: 12, n: 12
3656094355:1:{rd 914 res} read: 477, ts: 453, fin: 6/31, writer id: 12, n: 12
3656094802:3:{rd 914 res} read: 477, ts: 453, fin: 8/31, writer id: 12, n: 12
3656094937:12:{rd 914 res} read: 477, ts: 453, fin: 10/31, writer id: 12, n: 12
3656094998:8:{rd 914 res} read: 477, ts: 453, fin: 10/31, writer id: 12, n: 12
3656098640:11:{rd 914 res} read: 477, ts: 453, fin: 9/32, writer id: 12, n: 12
3656098753:6:{rd 914 res} read: 477, ts: 453, fin: 9/32, writer id: 12, n: 12
3656098760:7:{rd 914 res} read: 477, ts: 453, fin: 11/32, writer id: 12, n: 12
3656098859:2:{rd 914 res} read: 477, ts: 453, fin: 11/32, writer id: 12, n: 12
3656102604:5:{rd 914 res} read: 477, ts: 453, fin: 8/33, writer id: 12, n: 12
3656419971:10:{rd 914 res} read: 477, ts: 453, fin: 7/114, writer id: 12, n: 12
3660089633:3:{rd 915 res} read: 456, ts: 454, fin: 9/30, writer id: 1, n: 12
3660089794:9:{rd 915 res} read: 456, ts: 454, fin: 9/30, writer id: 1, n: 12
3660093056:12:{rd 915 res} written: 478, ts: 454, fin: 10/31, n: 12
3660093818:6:{rd 915 res} read: 456, ts: 454, fin: 10/31, writer id: 1, n: 12
3660093838:11:{rd 915 res} read: 456, ts: 454, fin: 10/31, writer id: 1, n: 12
3660093840:5:{rd 915 res} read: 456, ts: 454, fin: 10/31, writer id: 1, n: 12
3660093884:7:{rd 915 res} read: 456, ts: 454, fin: 10/31, writer id: 1, n: 12
3660097747:2:{rd 915 res} read: 456, ts: 454, fin: 11/32, writer id: 1, n: 12
3660148283:1:{rd 915 res} written: 456, ts: 454, fin: 8/45, n: 12
3660152711:4:{rd 915 res} read: 456, ts: 454, fin: 9/46, writer id: 1, n: 12
3660187864:10:{rd 915 res} read: 456, ts: 454, fin: 10/55, writer id: 1, n: 12
3660465772:8:{rd 915 res} read: 456, ts: 454, fin: 10/126, writer id: 1, n: 12
3664076504:1:{rd 916 res} read: 478, ts: 454, fin: 6/27, writer id: 12, n: 12
3664080661:10:{rd 916 res} read: 478, ts: 454, fin: 7/28, writer id: 12, n: 12
3664088922:4:{rd 916 res} read: 478, ts: 454, fin: 9/30, writer id: 12, n: 12
3664092975:2:{rd 916 res} read: 478, ts: 454, fin: 10/31, writer id: 12, n: 12
3664093050:8:{rd 916 res} read: 478, ts: 454, fin: 10/31, writer id: 12, n: 12
3664093095:12:{rd 916 res} read: 478, ts: 454, fin: 10/31, writer id: 12, n: 12
3664096867:7:{rd 916 res} read: 478, ts: 454, fin: 10/32, writer id: 12, n: 12
3664112405:9:{rd 916 res} read: 478, ts: 454, fin: 8/36, writer id: 12, n: 12
3664124266:3:{rd 916 res} read: 478, ts: 454, fin: 6/39, writer id: 12, n: 12
3664128200:5:{rd 916 res} read: 478, ts: 454, fin: 7/40, writer id: 12, n: 12
3664132077:11:{rd 916 res} read: 478, ts: 454, fin: 6/41, writer id: 12, n: 12
3664132090:6:{rd 916 res} read: 478, ts: 454, fin: 8/41, writer id: 12, n: 12
3668067487:6:{rd 917 res} read: 457, ts: 455, fin: 4/25, writer id: 1, n: 12
3668071348:3:{rd 917 res} read: 457, ts: 455, fin: 5/26, writer id: 1, n: 12
3668071498:11:{rd 917 res} read: 457, ts: 455, fin: 5/26, writer id: 1, n: 12
3668071523:5:{rd 917 res} read: 457, ts: 455, fin: 5/26, writer id: 1, n: 12
3668071546:9:{rd 917 res} read: 457, ts: 455, fin: 5/26, writer id: 1, n: 12
3668075487:10:{rd 917 res} read: 457, ts: 455, fin: 6/27, writer id: 1, n: 12
3668084134:2:{rd 917 res} read: 479, ts: 455, fin: 6/29, writer id: 12, n: 12
3668086916:12:{rd 917 res} written: 479, ts: 455, fin: 9/30, n: 12
3668087984:4:{rd 917 res} read: 479, ts: 455, fin: 9/30, writer id: 12, n: 12
3668088024:7:{rd 917 res} read: 479, ts: 455, fin: 9/30, writer id: 12, n: 12
3668092079:8:{rd 917 res} read: 479, ts: 455, fin: 10/31, writer id: 12, n: 12
3668443386:1:{rd 917 res} written: 479, ts: 455, fin: 7/121, n: 12
3672090777:3:{rd 918 res} read: 479, ts: 455, fin: 10/31, writer id: 12, n: 12
3672094936:6:{rd 918 res} read: 479, ts: 455, fin: 11/32, writer id: 12, n: 12
3672094961:11:{rd 918 res} read: 479, ts: 455, fin: 11/32, writer id: 12, n: 12
3672095025:9:{rd 918 res} read: 479, ts: 455, fin: 11/32, writer id: 12, n: 12
3672098762:5:{rd 918 res} read: 479, ts: 455, fin: 8/33, writer id: 12, n: 12
3672098856:8:{rd 918 res} read: 479, ts: 455, fin: 12/33, writer id: 12, n: 12
3672098869:2:{rd 918 res} read: 479, ts: 455, fin: 12/33, writer id: 12, n: 12
3672098952:12:{rd 918 res} read: 479, ts: 455, fin: 12/33, writer id: 12, n: 12
3672102796:7:{rd 918 res} read: 479, ts: 455, fin: 13/34, writer id: 12, n: 12
3672216684:1:{rd 918 res} read: 479, ts: 455, fin: 10/63, writer id: 12, n: 12
3672220457:10:{rd 918 res} read: 479, ts: 455, fin: 7/64, writer id: 12, n: 12
3672220599:4:{rd 918 res} read: 479, ts: 455, fin: 11/64, writer id: 12, n: 12
3676088974:12:{rd 919 res} written: 480, ts: 456, fin: 10/31, n: 12
3676089423:3:{rd 919 res} read: 458, ts: 456, fin: 10/31, writer id: 1, n: 12
3676089837:11:{rd 919 res} read: 458, ts: 456, fin: 10/31, writer id: 1, n: 12
3676089850:8:{rd 919 res} read: 458, ts: 456, fin: 10/31, writer id: 1, n: 12
3676089882:2:{rd 919 res} read: 458, ts: 456, fin: 10/31, writer id: 1, n: 12
3676093818:9:{rd 919 res} read: 458, ts: 456, fin: 11/32, writer id: 1, n: 12
3676093854:6:{rd 919 res} read: 458, ts: 456, fin: 11/32, writer id: 1, n: 12
3676093890:7:{rd 919 res} read: 458, ts: 456, fin: 11/32, writer id: 1, n: 12
3676125127:5:{rd 919 res} read: 458, ts: 456, fin: 10/40, writer id: 1, n: 12
3676159742:1:{rd 919 res} written: 458, ts: 456, fin: 9/49, n: 12
3676164539:10:{rd 919 res} read: 458, ts: 456, fin: 7/50, writer id: 1, n: 12
3676199415:4:{rd 919 res} read: 458, ts: 456, fin: 9/59, writer id: 1, n: 12
3680068512:11:{rd 920 res} read: 458, ts: 456, fin: 5/26, writer id: 1, n: 12
3680068555:3:{rd 920 res} read: 458, ts: 456, fin: 5/26, writer id: 1, n: 12
3680072317:6:{rd 920 res} read: 458, ts: 456, fin: 6/27, writer id: 1, n: 12
3680072528:9:{rd 920 res} read: 458, ts: 456, fin: 6/27, writer id: 1, n: 12
3680076466:2:{rd 920 res} read: 480, ts: 456, fin: 6/28, writer id: 12, n: 12
3680080798:12:{rd 920 res} read: 480, ts: 456, fin: 8/29, writer id: 12, n: 12
3680081104:4:{rd 920 res} read: 480, ts: 456, fin: 8/29, writer id: 12, n: 12
3680088893:10:{rd 920 res} read: 480, ts: 456, fin: 6/31, writer id: 12, n: 12
3680092829:5:{rd 920 res} read: 480, ts: 456, fin: 5/32, writer id: 12, n: 12
3680092876:1:{rd 920 res} read: 480, ts: 456, fin: 7/32, writer id: 12, n: 12
3680148056:8:{rd 920 res} read: 480, ts: 456, fin: 5/46, writer id: 12, n: 12
3680194822:7:{rd 920 res} read: 480, ts: 456, fin: 6/58, writer id: 12, n: 12
3684079895:6:{rd 921 res} read: 459, ts: 457, fin: 8/29, writer id: 1, n: 12
3684083468:11:{rd 921 res} read: 459, ts: 457, fin: 7/30, writer id: 1, n: 12
3684086677:1:{rd 921 res} written: 459, ts: 457, fin: 10/31, n: 12
3684087722:3:{rd 921 res} read: 459, ts: 457, fin: 6/31, writer id: 1, n: 12
3684091678:9:{rd 921 res} read: 459, ts: 457, fin: 7/32, writer id: 1, n: 12
3684091687:5:{rd 921 res} read: 459, ts: 457, fin: 7/32, writer id: 1, n: 12
3684091828:4:{rd 921 res} read: 459, ts: 457, fin: 11/32, writer id: 1, n: 12
3684095620:10:{rd 921 res} read: 459, ts: 457, fin: 8/33, writer id: 1, n: 12
3684146972:7:{rd 921 res} read: 459, ts: 457, fin: 12/46, writer id: 1, n: 12
3684150056:12:{rd 921 res} written: 481, ts: 457, fin: 12/47, n: 12
3684150829:8:{rd 921 res} read: 459, ts: 457, fin: 12/47, writer id: 1, n: 12
3684209347:2:{rd 921 res} read: 459, ts: 457, fin: 8/62, writer id: 1, n: 12
3688070808:6:{rd 922 res} read: 459, ts: 457, fin: 6/27, writer id: 1, n: 12
3688074714:9:{rd 922 res} read: 459, ts: 457, fin: 5/28, writer id: 1, n: 12
3688078903:3:{rd 922 res} read: 459, ts: 457, fin: 8/29, writer id: 1, n: 12
3688087192:4:{rd 922 res} read: 481, ts: 457, fin: 10/31, writer id: 12, n: 12
3688091038:2:{rd 922 res} read: 481, ts: 457, fin: 11/32, writer id: 12, n: 12
3688091043:8:{rd 922 res} read: 481, ts: 457, fin: 11/32, writer id: 12, n: 12
3688091115:12:{rd 922 res} read: 481, ts: 457, fin: 11/32, writer id: 12, n: 12
3688094982:7:{rd 922 res} read: 481, ts: 457, fin: 12/33, writer id: 12, n: 12
3688146049:10:{rd 922 res} read: 481, ts: 457, fin: 6/46, writer id: 12, n: 12
3688149913:1:{rd 922 res} read: 481, ts: 457, fin: 6/47, writer id: 12, n: 12
3688150040:5:{rd 922 res} read: 481, ts: 457, fin: 6/47, writer id: 12, n: 12
3688231909:11:{rd 922 res} read: 481, ts: 457, fin: 8/68, writer id: 12, n: 12
3692086029:11:{rd 923 res} read: 460, ts: 458, fin: 10/31, writer id: 1, n: 12
3692089787:5:{rd 923 res} read: 460, ts: 458, fin: 9/32, writer id: 1, n: 12
3692089863:6:{rd 923 res} read: 460, ts: 458, fin: 9/32, writer id: 1, n: 12
3692093770:9:{rd 923 res} read: 460, ts: 458, fin: 10/33, writer id: 1, n: 12
3692117368:10:{rd 923 res} read: 460, ts: 458, fin: 10/39, writer id: 1, n: 12
3692120386:1:{rd 923 res} written: 460, ts: 458, fin: 11/40, n: 12
3692125220:4:{rd 923 res} read: 460, ts: 458, fin: 11/41, writer id: 1, n: 12
3692129290:8:{rd 923 res} read: 460, ts: 458, fin: 13/42, writer id: 1, n: 12
3692132548:12:{rd 923 res} written: 460, ts: 458, fin: 12/43, n: 12
3692137207:7:{rd 923 res} read: 460, ts: 458, fin: 13/44, writer id: 1, n: 12
3692399255:3:{rd 923 res} read: 460, ts: 458, fin: 9/111, writer id: 1, n: 12
3692457995:2:{rd 923 res} read: 460, ts: 458, fin: 9/126, writer id: 1, n: 12
3696092936:6:{rd 924 res} read: 460, ts: 458, fin: 10/33, writer id: 1, n: 12
3696096728:9:{rd 924 res} read: 460, ts: 458, fin: 13/34, writer id: 1, n: 12
3696096755:3:{rd 924 res} read: 460, ts: 458, fin: 13/34, writer id: 1, n: 12
3696096773:11:{rd 924 res} read: 460, ts: 458, fin: 13/34, writer id: 1, n: 12
3696144023:2:{rd 924 res} read: 460, ts: 458, fin: 13/46, writer id: 1, n: 12
3696147987:12:{rd 924 res} read: 460, ts: 458, fin: 12/47, writer id: 1, n: 12
3696151912:7:{rd 924 res} read: 460, ts: 458, fin: 13/48, writer id: 1, n: 12
3696155866:8:{rd 924 res} read: 460, ts: 458, fin: 12/49, writer id: 1, n: 12
3696159839:4:{rd 924 res} read: 460, ts: 458, fin: 13/50, writer id: 1, n: 12
3696163906:1:{rd 924 res} read: 460, ts: 458, fin: 14/51, writer id: 1, n: 12
3696202664:10:{rd 924 res} read: 460, ts: 458, fin: 14/61, writer id: 1, n: 12
3696206735:5:{rd 924 res} read: 460, ts: 458, fin: 11/62, writer id: 1, n: 12
3700080000:4:{rd 925 res} read: 461, ts: 459, fin: 9/30, writer id: 1, n: 12
3700083268:1:{rd 925 res} written: 461, ts: 459, fin: 10/31, n: 12
3700087947:10:{rd 925 res} read: 461, ts: 459, fin: 11/32, writer id: 1, n: 12
3700091788:11:{rd 925 res} read: 461, ts: 459, fin: 12/33, writer id: 1, n: 12
3700091831:2:{rd 925 res} read: 461, ts: 459, fin: 8/33, writer id: 1, n: 12
3700091845:5:{rd 925 res} read: 461, ts: 459, fin: 12/33, writer id: 1, n: 12
3700091872:3:{rd 925 res} read: 461, ts: 459, fin: 12/33, writer id: 1, n: 12
3700095687:7:{rd 925 res} read: 461, ts: 459, fin: 8/34, writer id: 1, n: 12
3700095764:6:{rd 925 res} read: 461, ts: 459, fin: 13/34, writer id: 1, n: 12
3700095883:9:{rd 925 res} read: 461, ts: 459, fin: 13/34, writer id: 1, n: 12
3700098718:12:{rd 925 res} written: 483, ts: 459, fin: 8/35, n: 12
3700099564:8:{rd 925 res} read: 461, ts: 459, fin: 8/35, writer id: 1, n: 12
3704070469:5:{rd 926 res} read: 461, ts: 459, fin: 7/28, writer id: 1, n: 12
3704082959:11:{rd 926 res} read: 461, ts: 459, fin: 10/31, writer id: 1, n: 12
3704083084:6:{rd 926 res} read: 461, ts: 459, fin: 10/31, writer id: 1, n: 12
3704083137:3:{rd 926 res} read: 461, ts: 459, fin: 10/31, writer id: 1, n: 12
3704087046:9:{rd 926 res} read: 461, ts: 459, fin: 10/32, writer id: 1, n: 12
3704134272:1:{rd 926 res} read: 483, ts: 459, fin: 9/44, writer id: 12, n: 12
3704138130:7:{rd 926 res} read: 483, ts: 459, fin: 8/45, writer id: 12, n: 12
3704138216:4:{rd 926 res} read: 483, ts: 459, fin: 9/45, writer id: 12, n: 12
3704138293:12:{rd 926 res} read: 483, ts: 459, fin: 8/45, writer id: 12, n: 12
3704142131:2:{rd 926 res} read: 483, ts: 459, fin: 9/46, writer id: 12, n: 12
3704325844:10:{rd 926 res} read: 483, ts: 459, fin: 8/93, writer id: 12, n: 12
3704455261:8:{rd 926 res} read: 483, ts: 459, fin: 8/126, writer id: 12, n: 12
3708089799:5:{rd 927 res} read: 462, ts: 460, fin: 8/33, writer id: 1, n: 12
3708093782:3:{rd 927 res} read: 462, ts: 460, fin: 9/34, writer id: 1, n: 12
3708097593:11:{rd 927 res} read: 462, ts: 460, fin: 8/35, writer id: 1, n: 12
3708097641:6:{rd 927 res} read: 462, ts: 460, fin: 8/35, writer id: 1, n: 12
3708113375:2:{rd 927 res} read: 462, ts: 460, fin: 11/39, writer id: 1, n: 12
3708116549:12:{rd 927 res} written: 484, ts: 460, fin: 11/40, n: 12
3708117344:7:{rd 927 res} read: 462, ts: 460, fin: 11/40, writer id: 1, n: 12
3708117367:4:{rd 927 res} read: 462, ts: 460, fin: 11/40, writer id: 1, n: 12
3708120762:1:{rd 927 res} written: 462, ts: 460, fin: 10/41, n: 12
3708125407:10:{rd 927 res} read: 462, ts: 460, fin: 9/42, writer id: 1, n: 12
3708426708:9:{rd 927 res} read: 462, ts: 460, fin: 9/119, writer id: 1, n: 12
3708454161:8:{rd 927 res} read: 462, ts: 460, fin: 8/126, writer id: 1, n: 12
3712064503:6:{rd 928 res} read: 462, ts: 460, fin: 6/27, writer id: 1, n: 12
3712068507:11:{rd 928 res} read: 462, ts: 460, fin: 7/28, writer id: 1, n: 12
3712068732:9:{rd 928 res} read: 462, ts: 460, fin: 7/28, writer id: 1, n: 12
3712072829:3:{rd 928 res} read: 462, ts: 460, fin: 8/29, writer id: 1, n: 12
3712072876:5:{rd 928 res} read: 462, ts: 460, fin: 8/29, writer id: 1, n: 12
3712085101:8:{rd 928 res} read: 484, ts: 460, fin: 7/32, writer id: 12, n: 12
3712088922:7:{rd 928 res} read: 484, ts: 460, fin: 8/33, writer id: 12, n: 12
3712092973:12:{rd 928 res} read: 484, ts: 460, fin: 7/34, writer id: 12, n: 12
3712096752:2:{rd 928 res} read: 484, ts: 460, fin: 8/35, writer id: 12, n: 12
3712108534:1:{rd 928 res} read: 484, ts: 460, fin: 9/38, writer id: 12, n: 12
3712143467:10:{rd 928 res} read: 484, ts: 460, fin: 8/47, writer id: 12, n: 12
3712284862:4:{rd 928 res} read: 484, ts: 460, fin: 8/83, writer id: 12, n: 12
3716075998:11:{rd 929 res} read: 463, ts: 461, fin: 9/30, writer id: 1, n: 12
3716080044:3:{rd 929 res} read: 463, ts: 461, fin: 10/31, writer id: 1, n: 12
3716080114:6:{rd 929 res} read: 463, ts: 461, fin: 10/31, writer id: 1, n: 12
3716080115:4:{rd 929 res} read: 463, ts: 461, fin: 10/31, writer id: 1, n: 12
3716080142:5:{rd 929 res} read: 463, ts: 461, fin: 10/31, writer id: 1, n: 12
3716080256:9:{rd 929 res} read: 463, ts: 461, fin: 10/31, writer id: 1, n: 12
3716083206:12:{rd 929 res} written: 463, ts: 461, fin: 11/32, n: 12
3716084109:8:{rd 929 res} read: 463, ts: 461, fin: 11/32, writer id: 1, n: 12
3716087976:2:{rd 929 res} read: 463, ts: 461, fin: 11/33, writer id: 1, n: 12
3716087990:7:{rd 929 res} read: 463, ts: 461, fin: 11/33, writer id: 1, n: 12
3716114304:1:{rd 929 res} written: 463, ts: 461, fin: 9/40, n: 12
3716405226:10:{rd 929 res} read: 463, ts: 461, fin: 8/114, writer id: 1, n: 12
3720071160:5:{rd 930 res} read: 463, ts: 461, fin: 8/29, writer id: 1, n: 12
3720071210:11:{rd 930 res} read: 463, ts: 461, fin: 8/29, writer id: 1, n: 12
3720075143:6:{rd 930 res} read: 463, ts: 461, fin: 9/30, writer id: 1, n: 12
3720075201:3:{rd 930 res} read: 463, ts: 461, fin: 9/30, writer id: 1, n: 12
3720098642:7:{rd 930 res} read: 463, ts: 461, fin: 11/36, writer id: 1, n: 12
3720098687:12:{rd 930 res} read: 463, ts: 461, fin: 9/36, writer id: 1, n: 12
3720102705:8:{rd 930 res} read: 463, ts: 461, fin: 11/37, writer id: 1, n: 12
3720102714:2:{rd 930 res} read: 463, ts: 461, fin: 10/37, writer id: 1, n: 12
3720114336:4:{rd 930 res} read: 463, ts: 461, fin: 11/40, writer id: 1, n: 12
3720118593:1:{rd 930 res} read: 463, ts: 461, fin: 10/41, writer id: 1, n: 12
3720372832:10:{rd 930 res} read: 463, ts: 461, fin: 9/106, writer id: 1, n: 12
3720388513:9:{rd 930 res} read: 463, ts: 461, fin: 8/110, writer id: 1, n: 12
3724061701:4:{rd 931 res} read: 464, ts: 462, fin: 6/27, writer id: 1, n: 12
3724064660:12:{rd 931 res} written: 486, ts: 462, fin: 7/28, n: 12
3724065496:8:{rd 931 res} read: 464, ts: 462, fin: 7/28, writer id: 1, n: 12
3724070231:7:{rd 931 res} read: 464, ts: 462, fin: 8/29, writer id: 1, n: 12
3724074214:9:{rd 931 res} read: 464, ts: 462, fin: 9/30, writer id: 1, n: 12
3724074231:6:{rd 931 res} read: 464, ts: 462, fin: 9/30, writer id: 1, n: 12
3724078034:11:{rd 931 res} read: 464, ts: 462, fin: 8/31, writer id: 1, n: 12
3724078127:3:{rd 931 res} read: 464, ts: 462, fin: 8/31, writer id: 1, n: 12
3724081871:10:{rd 931 res} read: 464, ts: 462, fin: 7/32, writer id: 1, n: 12
3724085964:5:{rd 931 res} read: 464, ts: 462, fin: 8/33, writer id: 1, n: 12
3724402252:1:{rd 931 res} written: 464, ts: 462, fin: 7/114, n: 12
3724450262:2:{rd 931 res} read: 464, ts: 462, fin: 7/126, writer id: 1, n: 12
3728073258:10:{rd 932 res} read: 486, ts: 462, fin: 9/30, writer id: 12, n: 12
3728076968:1:{rd 932 res} read: 486, ts: 462, fin: 10/31, writer id: 12, n: 12
3728081237:4:{rd 932 res} read: 486, ts: 462, fin: 11/32, writer id: 12, n: 12
3728085242:2:{rd 932 res} read: 486, ts: 462, fin: 12/33, writer id: 12, n: 12
3728085305:12:{rd 932 res} read: 486, ts: 462, fin: 12/33, writer id: 12, n: 12
3728089067:7:{rd 932 res} read: 486, ts: 462, fin: 13/34, writer id: 12, n: 12
3728093064:8:{rd 932 res} read: 486, ts: 462, fin: 12/35, writer id: 12, n: 12
3728096820:9:{rd 932 res} read: 486, ts: 462, fin: 8/36, writer id: 12, n: 12
3728100638:6:{rd 932 res} read: 486, ts: 462, fin: 8/37, writer id: 12, n: 12
3728100818:3:{rd 932 res} read: 486, ts: 462, fin: 8/37, writer id: 12, n: 12
3728112460:11:{rd 932 res} read: 486, ts: 462, fin: 9/40, writer id: 12, n: 12
3728116324:5:{rd 932 res} read: 486, ts: 462, fin: 8/41, writer id: 12, n: 12
3732063538:3:{rd 933 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3732064011:9:{rd 933 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3732067128:12:{rd 933 res} written: 465, ts: 463, fin: 8/29, n: 12
3732067830:5:{rd 933 res} read: 465, ts: 463, fin: 8/29, writer id: 1, n: 12
3732067876:7:{rd 933 res} read: 465, ts: 463, fin: 8/29, writer id: 1, n: 12
3732068019:10:{rd 933 res} read: 465, ts: 463, fin: 8/29, writer id: 1, n: 12
3732068178:11:{rd 933 res} read: 465, ts: 463, fin: 8/29, writer id: 1, n: 12
3732072207:2:{rd 933 res} read: 465, ts: 463, fin: 9/30, writer id: 1, n: 12
3732146845:4:{rd 933 res} read: 465, ts: 463, fin: 9/49, writer id: 1, n: 12
3732150302:1:{rd 933 res} written: 465, ts: 463, fin: 9/50, n: 12
3732150710:8:{rd 933 res} read: 465, ts: 463, fin: 9/50, writer id: 1, n: 12
3732424686:6:{rd 933 res} read: 465, ts: 463, fin: 5/120, writer id: 1, n: 12
3736058787:9:{rd 934 res} read: 465, ts: 463, fin: 6/27, writer id: 1, n: 12
3736062682:6:{rd 934 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3736062717:3:{rd 934 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3736062740:7:{rd 934 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3736062748:2:{rd 934 res} read: 465, ts: 463, fin: 7/28, writer id: 1, n: 12
3736067376:12:{rd 934 res} read: 465, ts: 463, fin: 8/29, writer id: 1, n: 12
3736094952:1:{rd 934 res} read: 465, ts: 463, fin: 8/36, writer id: 1, n: 12
