41589686:23:{rd 10 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
97583609:14:{rd 24 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
97583644:1:{rd 24 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
97583658:9:{rd 24 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
97583671:2:{rd 24 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
97583863:10:{rd 24 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
97587482:8:{rd 24 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
97587575:4:{rd 24 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
97587575:17:{rd 24 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
97587652:20:{rd 24 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
97587687:23:{rd 24 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
97591612:16:{rd 24 res} diss: 00000003, fin: 22/40, node id: 16, n: 24
97591648:21:{rd 24 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
97591658:12:{rd 24 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
97591670:19:{rd 24 res} diss: 00000003, fin: 22/40, node id: 19, n: 24
97591687:18:{rd 24 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
97595389:3:{rd 24 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
97595458:22:{rd 24 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
97595476:13:{rd 24 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
97595596:15:{rd 24 res} diss: 00000003, fin: 23/41, node id: 15, n: 24
97599194:7:{rd 24 res} diss: 00000003, fin: 24/42, node id: 7, n: 24
101567174:22:{rd 25 res} diss: 00000003, fin: 17/34, node id: 22, n: 24
101570927:7:{rd 25 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
101570993:21:{rd 25 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
101571040:13:{rd 25 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
101571145:12:{rd 25 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
101571251:3:{rd 25 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
101574847:6:{rd 25 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
101574893:18:{rd 25 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
101575028:15:{rd 25 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
101575068:20:{rd 25 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
101578587:5:{rd 25 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
101578632:1:{rd 25 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
101578663:9:{rd 25 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
101578785:24:{rd 25 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
101582688:23:{rd 25 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
101582719:2:{rd 25 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
101582766:10:{rd 25 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
101582854:14:{rd 25 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
101582856:11:{rd 25 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
101586565:16:{rd 25 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
101586597:4:{rd 25 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
101586601:8:{rd 25 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
101586638:17:{rd 25 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
101586670:19:{rd 25 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
105554322:5:{rd 26 res} diss: 00000003, fin: 14/31, node id: 5, n: 24
105558227:10:{rd 26 res} diss: 00000003, fin: 15/32, node id: 10, n: 24
105558241:1:{rd 26 res} diss: 00000003, fin: 15/32, node id: 1, n: 24
105558356:24:{rd 26 res} diss: 00000003, fin: 15/32, node id: 24, n: 24
105562380:20:{rd 26 res} diss: 00000003, fin: 16/33, node id: 20, n: 24
105566128:18:{rd 26 res} diss: 00000003, fin: 17/34, node id: 18, n: 24
105566187:15:{rd 26 res} diss: 00000003, fin: 17/34, node id: 15, n: 24
105569800:3:{rd 26 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
105570022:21:{rd 26 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
105573747:7:{rd 26 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
105573939:13:{rd 26 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
105574085:22:{rd 26 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
105577633:2:{rd 26 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
105577966:12:{rd 26 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
105581560:4:{rd 26 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
105581647:8:{rd 26 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
105581786:6:{rd 26 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
105581895:14:{rd 26 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
105585587:16:{rd 26 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
105585631:9:{rd 26 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
105585712:19:{rd 26 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
105585843:17:{rd 26 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
105589753:11:{rd 26 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
105589768:23:{rd 26 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
109564971:9:{rd 27 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
109569037:11:{rd 27 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
109569129:17:{rd 27 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
109569155:23:{rd 27 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
109572674:4:{rd 27 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
109572849:2:{rd 27 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
109572919:19:{rd 27 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
109573066:16:{rd 27 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
109576684:8:{rd 27 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
109576824:14:{rd 27 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
109576828:5:{rd 27 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
109576920:22:{rd 27 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
109576959:10:{rd 27 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
109576977:12:{rd 27 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
109576993:24:{rd 27 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
109580660:1:{rd 27 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
109580787:3:{rd 27 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
109580787:15:{rd 27 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
109580815:6:{rd 27 res} diss: 00000003, fin: 18/38, node id: 6, n: 24
109580857:21:{rd 27 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
109580922:13:{rd 27 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
109584612:7:{rd 27 res} diss: 00000003, fin: 21/39, node id: 7, n: 24
109584794:18:{rd 27 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
109584856:20:{rd 27 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
113560186:5:{rd 28 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
113560196:1:{rd 28 res} diss: 00000003, fin: 16/33, node id: 1, n: 24
113564151:24:{rd 28 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
113564266:10:{rd 28 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
113564269:20:{rd 28 res} diss: 00000003, fin: 17/34, node id: 20, n: 24
113567886:8:{rd 28 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
113567901:2:{rd 28 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
113568002:4:{rd 28 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
113568014:14:{rd 28 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
113568024:9:{rd 28 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
113568153:15:{rd 28 res} diss: 00000003, fin: 18/35, node id: 15, n: 24
113568166:21:{rd 28 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
113568220:18:{rd 28 res} diss: 00000003, fin: 18/35, node id: 18, n: 24
113571822:7:{rd 28 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
113571913:3:{rd 28 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
113571917:11:{rd 28 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
113571929:17:{rd 28 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
113571941:13:{rd 28 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
113571988:6:{rd 28 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
113571996:16:{rd 28 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
113572043:23:{rd 28 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
113575890:22:{rd 28 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
113576022:19:{rd 28 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
113576023:12:{rd 28 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
117563082:11:{rd 29 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
117563140:23:{rd 29 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
117567011:8:{rd 29 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
117567034:6:{rd 29 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
117567107:9:{rd 29 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
117567109:17:{rd 29 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
117567137:16:{rd 29 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
117567184:19:{rd 29 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
117570816:2:{rd 29 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
117570879:4:{rd 29 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
117571177:14:{rd 29 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
117574889:10:{rd 29 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
117586469:1:{rd 29 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
117586635:24:{rd 29 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
117586760:12:{rd 29 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
117586802:22:{rd 29 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
117590529:3:{rd 29 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
117590578:7:{rd 29 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
117590621:13:{rd 29 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
117590637:5:{rd 29 res} diss: 00000003, fin: 23/41, node id: 5, n: 24
117590718:20:{rd 29 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
117594533:21:{rd 29 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
117594661:15:{rd 29 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
117594665:18:{rd 29 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
121554180:1:{rd 30 res} diss: 00000003, fin: 15/32, node id: 1, n: 24
121554568:20:{rd 30 res} diss: 00000003, fin: 15/32, node id: 20, n: 24
121558230:10:{rd 30 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
121558249:5:{rd 30 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
121558315:18:{rd 30 res} diss: 00000003, fin: 16/33, node id: 18, n: 24
121558362:24:{rd 30 res} diss: 00000003, fin: 16/33, node id: 24, n: 24
121558371:15:{rd 30 res} diss: 00000003, fin: 16/33, node id: 15, n: 24
121561995:2:{rd 30 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
121562135:4:{rd 30 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
121562233:21:{rd 30 res} diss: 00000003, fin: 17/34, node id: 21, n: 24
121562436:3:{rd 30 res} diss: 00000003, fin: 17/34, node id: 3, n: 24
121565950:7:{rd 30 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
121566008:8:{rd 30 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
121566120:14:{rd 30 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
121566137:13:{rd 30 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
121566163:17:{rd 30 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
121566188:12:{rd 30 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
121566253:16:{rd 30 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
121570007:6:{rd 30 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
121570010:22:{rd 30 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
121570029:23:{rd 30 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
121570062:19:{rd 30 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
121570144:11:{rd 30 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
121574023:9:{rd 30 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
125549395:2:{rd 31 res} diss: 00000003, fin: 14/31, node id: 2, n: 24
125549398:10:{rd 31 res} diss: 00000003, fin: 14/31, node id: 10, n: 24
125553293:4:{rd 31 res} diss: 00000003, fin: 15/32, node id: 4, n: 24
125553296:1:{rd 31 res} diss: 00000003, fin: 15/32, node id: 1, n: 24
125553305:5:{rd 31 res} diss: 00000003, fin: 15/32, node id: 5, n: 24
125553394:14:{rd 31 res} diss: 00000003, fin: 15/32, node id: 14, n: 24
125553422:24:{rd 31 res} diss: 00000003, fin: 15/32, node id: 24, n: 24
125553515:11:{rd 31 res} diss: 00000003, fin: 15/32, node id: 11, n: 24
125557208:9:{rd 31 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
125557276:20:{rd 31 res} diss: 00000003, fin: 16/33, node id: 20, n: 24
125557333:19:{rd 31 res} diss: 00000003, fin: 16/33, node id: 19, n: 24
125557372:23:{rd 31 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
125561062:8:{rd 31 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
125561156:6:{rd 31 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
125561317:17:{rd 31 res} diss: 00000003, fin: 17/34, node id: 17, n: 24
125561344:16:{rd 31 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
125561365:18:{rd 31 res} diss: 00000003, fin: 17/34, node id: 18, n: 24
125561379:21:{rd 31 res} diss: 00000003, fin: 17/34, node id: 21, n: 24
125561428:15:{rd 31 res} diss: 00000003, fin: 17/34, node id: 15, n: 24
125565032:7:{rd 31 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
125565121:12:{rd 31 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
125565151:3:{rd 31 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
125569102:22:{rd 31 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
125569114:13:{rd 31 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
129587866:10:{rd 32 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
129591536:2:{rd 32 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
129591559:4:{rd 32 res} diss: 00000003, fin: 25/42, node id: 4, n: 24
129591651:5:{rd 32 res} diss: 00000003, fin: 25/42, node id: 5, n: 24
129591704:24:{rd 32 res} diss: 00000003, fin: 25/42, node id: 24, n: 24
129595462:1:{rd 32 res} diss: 00000003, fin: 26/43, node id: 1, n: 24
129595502:16:{rd 32 res} diss: 00000003, fin: 26/43, node id: 16, n: 24
129595563:8:{rd 32 res} diss: 00000003, fin: 26/43, node id: 8, n: 24
129595693:14:{rd 32 res} diss: 00000003, fin: 26/43, node id: 14, n: 24
129599485:20:{rd 32 res} diss: 00000003, fin: 27/44, node id: 20, n: 24
129603443:18:{rd 32 res} diss: 00000003, fin: 28/45, node id: 18, n: 24
129603459:15:{rd 32 res} diss: 00000003, fin: 28/45, node id: 15, n: 24
129607025:7:{rd 32 res} diss: 00000003, fin: 29/46, node id: 7, n: 24
129607185:3:{rd 32 res} diss: 00000003, fin: 29/46, node id: 3, n: 24
129607296:21:{rd 32 res} diss: 00000003, fin: 29/46, node id: 21, n: 24
129607329:17:{rd 32 res} diss: 00000003, fin: 29/46, node id: 17, n: 24
129607379:19:{rd 32 res} diss: 00000003, fin: 29/46, node id: 19, n: 24
129607461:23:{rd 32 res} diss: 00000003, fin: 29/46, node id: 23, n: 24
129611088:9:{rd 32 res} diss: 00000003, fin: 30/47, node id: 9, n: 24
129611108:22:{rd 32 res} diss: 00000003, fin: 30/47, node id: 22, n: 24
129611204:13:{rd 32 res} diss: 00000003, fin: 30/47, node id: 13, n: 24
129611207:11:{rd 32 res} diss: 00000003, fin: 30/47, node id: 11, n: 24
129615235:12:{rd 32 res} diss: 00000003, fin: 31/48, node id: 12, n: 24
129619037:6:{rd 32 res} diss: 00000003, fin: 32/49, node id: 6, n: 24
133563110:16:{rd 33 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
133567129:17:{rd 33 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
133567184:19:{rd 33 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
133570909:11:{rd 33 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
133570975:23:{rd 33 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
133571153:8:{rd 33 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
133571261:14:{rd 33 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
133574783:4:{rd 33 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
133574866:9:{rd 33 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
133574930:2:{rd 33 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
133574957:10:{rd 33 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
133578599:5:{rd 33 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
133578661:1:{rd 33 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
133582869:24:{rd 33 res} diss: 00000003, fin: 22/40, node id: 24, n: 24
133582883:15:{rd 33 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
133582905:20:{rd 33 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
133586551:7:{rd 33 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
133586620:6:{rd 33 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
133586722:21:{rd 33 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
133586840:18:{rd 33 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
133586911:3:{rd 33 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
133590621:13:{rd 33 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
133590801:12:{rd 33 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
133594653:22:{rd 33 res} diss: 00000003, fin: 25/43, node id: 22, n: 24
137562241:24:{rd 34 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
137570009:16:{rd 34 res} diss: 00000003, fin: 16/37, node id: 16, n: 24
137570224:17:{rd 34 res} diss: 00000003, fin: 16/37, node id: 17, n: 24
137573849:10:{rd 34 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
137573883:1:{rd 34 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
137573903:2:{rd 34 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
137573941:20:{rd 34 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
137577747:8:{rd 34 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
137577789:6:{rd 34 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
137577807:4:{rd 34 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
137577816:5:{rd 34 res} diss: 00000003, fin: 21/39, node id: 5, n: 24
137577877:21:{rd 34 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
137577997:15:{rd 34 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
137578005:18:{rd 34 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
137581609:3:{rd 34 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
137581728:7:{rd 34 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
137581776:13:{rd 34 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
137581782:12:{rd 34 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
137581924:19:{rd 34 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
137581957:14:{rd 34 res} diss: 00000003, fin: 22/40, node id: 14, n: 24
137581965:23:{rd 34 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
137581967:11:{rd 34 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
137585626:9:{rd 34 res} diss: 00000003, fin: 23/41, node id: 9, n: 24
137585798:22:{rd 34 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
141545478:6:{rd 35 res} diss: 00000003, fin: 14/31, node id: 6, n: 24
141549374:7:{rd 35 res} diss: 00000003, fin: 15/32, node id: 7, n: 24
141549390:9:{rd 35 res} diss: 00000003, fin: 15/32, node id: 9, n: 24
141549473:12:{rd 35 res} diss: 00000003, fin: 15/32, node id: 12, n: 24
141549590:22:{rd 35 res} diss: 00000003, fin: 15/32, node id: 22, n: 24
141553286:3:{rd 35 res} diss: 00000003, fin: 16/33, node id: 3, n: 24
141553481:13:{rd 35 res} diss: 00000003, fin: 16/33, node id: 13, n: 24
141553506:17:{rd 35 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
141553522:11:{rd 35 res} diss: 00000003, fin: 16/33, node id: 11, n: 24
141553532:23:{rd 35 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
141553552:21:{rd 35 res} diss: 00000003, fin: 16/33, node id: 21, n: 24
141553570:10:{rd 35 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
141557079:4:{rd 35 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
141557207:5:{rd 35 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
141557229:2:{rd 35 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
141557320:19:{rd 35 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
141557456:24:{rd 35 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
141561073:8:{rd 35 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
141561094:1:{rd 35 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
141561209:14:{rd 35 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
141561280:16:{rd 35 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
141561378:20:{rd 35 res} diss: 00000003, fin: 18/35, node id: 20, n: 24
141565172:15:{rd 35 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
141565230:18:{rd 35 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
145548496:17:{rd 36 res} diss: 00000003, fin: 15/32, node id: 17, n: 24
145552442:16:{rd 36 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
145552498:23:{rd 36 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
145552517:19:{rd 36 res} diss: 00000003, fin: 16/33, node id: 19, n: 24
145552557:11:{rd 36 res} diss: 00000003, fin: 16/33, node id: 11, n: 24
145556140:9:{rd 36 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
145556208:8:{rd 36 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
145560102:2:{rd 36 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
145560139:14:{rd 36 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
145560150:6:{rd 36 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
145560286:4:{rd 36 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
145564083:12:{rd 36 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
145564263:10:{rd 36 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
