36722600:8:{rd 9 res} diss: 00000003, fin: 0/59, node id: 8, n: 24
416538190:24:{rd 104 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
416541778:1:{rd 104 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
416541930:19:{rd 104 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
416541986:23:{rd 104 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
416542028:11:{rd 104 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
416545885:9:{rd 104 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
416549935:20:{rd 104 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
416553762:15:{rd 104 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
416553811:18:{rd 104 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
416565458:12:{rd 104 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
416565569:21:{rd 104 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
416565657:3:{rd 104 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
416569308:7:{rd 104 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
416569373:6:{rd 104 res} diss: 00000003, fin: 25/43, node id: 6, n: 24
416569460:22:{rd 104 res} diss: 00000003, fin: 26/43, node id: 22, n: 24
416569482:13:{rd 104 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
420541137:13:{rd 105 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
420545002:15:{rd 105 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
420545058:12:{rd 105 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
420545130:22:{rd 105 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
420548834:3:{rd 105 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
420548856:20:{rd 105 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
420548996:21:{rd 105 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
420549075:18:{rd 105 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
420552571:5:{rd 105 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
420552724:1:{rd 105 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
420552746:7:{rd 105 res} diss: 00000003, fin: 21/39, node id: 7, n: 24
420556711:24:{rd 105 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
420556778:10:{rd 105 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
420560417:4:{rd 105 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
420560544:2:{rd 105 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
420560577:9:{rd 105 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
420564514:8:{rd 105 res} diss: 00000003, fin: 25/42, node id: 8, n: 24
420564670:6:{rd 105 res} diss: 00000003, fin: 23/42, node id: 6, n: 24
420564703:14:{rd 105 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
420568307:16:{rd 105 res} diss: 00000003, fin: 26/43, node id: 16, n: 24
420568561:23:{rd 105 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
420572387:19:{rd 105 res} diss: 00000003, fin: 27/44, node id: 19, n: 24
420572441:17:{rd 105 res} diss: 00000003, fin: 27/44, node id: 17, n: 24
420572451:11:{rd 105 res} diss: 00000003, fin: 27/44, node id: 11, n: 24
424539840:9:{rd 106 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
424543775:6:{rd 106 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
424547810:7:{rd 106 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
424547888:12:{rd 106 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
424548067:22:{rd 106 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
424551628:3:{rd 106 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
424551758:11:{rd 106 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
424551821:17:{rd 106 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
424551842:13:{rd 106 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
424551937:23:{rd 106 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
424551998:21:{rd 106 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
424552024:15:{rd 106 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
424555579:8:{rd 106 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
424555678:19:{rd 106 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
424555682:14:{rd 106 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
424555788:18:{rd 106 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
424555817:16:{rd 106 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
424559441:4:{rd 106 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
424559567:2:{rd 106 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
424559716:20:{rd 106 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
424563321:1:{rd 106 res} diss: 00000003, fin: 25/42, node id: 1, n: 24
424563592:10:{rd 106 res} diss: 00000003, fin: 25/42, node id: 10, n: 24
424563657:5:{rd 106 res} diss: 00000003, fin: 25/42, node id: 5, n: 24
424567725:24:{rd 106 res} diss: 00000003, fin: 26/43, node id: 24, n: 24
428523273:9:{rd 107 res} diss: 00000003, fin: 15/32, node id: 9, n: 24
428527178:6:{rd 107 res} diss: 00000003, fin: 16/33, node id: 6, n: 24
428531256:12:{rd 107 res} diss: 00000003, fin: 17/34, node id: 12, n: 24
428531322:23:{rd 107 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
428535120:19:{rd 107 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
428535137:17:{rd 107 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
428535326:11:{rd 107 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
428538953:4:{rd 107 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
428538995:16:{rd 107 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
428539014:8:{rd 107 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
428539143:22:{rd 107 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
428542845:3:{rd 107 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
428542864:2:{rd 107 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
428542896:7:{rd 107 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
428543005:14:{rd 107 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
428543122:10:{rd 107 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
428543219:13:{rd 107 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
428546705:5:{rd 107 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
428546936:15:{rd 107 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
428546942:21:{rd 107 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
428546955:18:{rd 107 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
428547046:24:{rd 107 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
428550826:1:{rd 107 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
428550869:20:{rd 107 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
432522433:1:{rd 108 res} diss: 00000003, fin: 15/32, node id: 1, n: 24
432522579:24:{rd 108 res} diss: 00000003, fin: 15/32, node id: 24, n: 24
432526371:5:{rd 108 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
432526482:20:{rd 108 res} diss: 00000003, fin: 16/33, node id: 20, n: 24
432526512:10:{rd 108 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
432530198:2:{rd 108 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
432530264:14:{rd 108 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
432530325:15:{rd 108 res} diss: 00000003, fin: 17/34, node id: 15, n: 24
432530331:21:{rd 108 res} diss: 00000003, fin: 17/34, node id: 21, n: 24
432530403:18:{rd 108 res} diss: 00000003, fin: 17/34, node id: 18, n: 24
432534032:4:{rd 108 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
432534168:12:{rd 108 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
432534194:8:{rd 108 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
432534229:17:{rd 108 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
432534236:7:{rd 108 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
432534310:16:{rd 108 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
432534365:3:{rd 108 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
432538040:11:{rd 108 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
432538079:6:{rd 108 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
432538139:23:{rd 108 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
432538160:13:{rd 108 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
432538162:22:{rd 108 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
432538186:19:{rd 108 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
432541834:9:{rd 108 res} diss: 00000003, fin: 19/37, node id: 9, n: 24
436537085:9:{rd 109 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
436540941:23:{rd 109 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
436541018:6:{rd 109 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
436541072:11:{rd 109 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
436544763:5:{rd 109 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
436544921:10:{rd 109 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
436545077:12:{rd 109 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
436545125:22:{rd 109 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
436548697:2:{rd 109 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
436548747:1:{rd 109 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
436548796:7:{rd 109 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
436548807:24:{rd 109 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
436548846:17:{rd 109 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
436548861:3:{rd 109 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
436548902:14:{rd 109 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
436548951:13:{rd 109 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
436552567:8:{rd 109 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
436552611:4:{rd 109 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
436552708:16:{rd 109 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
436552792:19:{rd 109 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
436552830:18:{rd 109 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
436552871:21:{rd 109 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
436552935:20:{rd 109 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
436556872:15:{rd 109 res} diss: 00000003, fin: 23/41, node id: 15, n: 24
440532242:10:{rd 110 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
440535961:5:{rd 110 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
440536214:24:{rd 110 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
440539860:9:{rd 110 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
440539861:1:{rd 110 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
440540131:15:{rd 110 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
440540163:18:{rd 110 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
440543818:4:{rd 110 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
440543853:6:{rd 110 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
440543946:2:{rd 110 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
440543957:14:{rd 110 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
440544074:20:{rd 110 res} diss: 00000003, fin: 20/38, node id: 20, n: 24
440544154:3:{rd 110 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
440544196:21:{rd 110 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
440547767:8:{rd 110 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
440547836:7:{rd 110 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
440547861:17:{rd 110 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
440547897:12:{rd 110 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
440547923:23:{rd 110 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
440548018:16:{rd 110 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
440548069:22:{rd 110 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
440548086:13:{rd 110 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
440551807:11:{rd 110 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
440551931:19:{rd 110 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
444527177:6:{rd 111 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
444531256:12:{rd 111 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
444531345:22:{rd 111 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
444531385:19:{rd 111 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
444535042:23:{rd 111 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
444535067:7:{rd 111 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
444535102:3:{rd 111 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
444535124:17:{rd 111 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
444535285:11:{rd 111 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
444535339:13:{rd 111 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
444538947:9:{rd 111 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
444538999:16:{rd 111 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
444539120:21:{rd 111 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
444542891:8:{rd 111 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
444543017:18:{rd 111 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
444543163:15:{rd 111 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
444546796:4:{rd 111 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
444546845:2:{rd 111 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
444546912:20:{rd 111 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
444547009:14:{rd 111 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
444550836:1:{rd 111 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
444550950:10:{rd 111 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
444554522:5:{rd 111 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
444554869:24:{rd 111 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
448518594:16:{rd 112 res} diss: 00000003, fin: 15/32, node id: 16, n: 24
448522285:8:{rd 112 res} diss: 00000003, fin: 16/33, node id: 8, n: 24
448522437:14:{rd 112 res} diss: 00000003, fin: 16/33, node id: 14, n: 24
448522468:17:{rd 112 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
448522527:23:{rd 112 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
448526200:9:{rd 112 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
448526205:2:{rd 112 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
448526213:4:{rd 112 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
448526297:19:{rd 112 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
448526386:11:{rd 112 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
448530253:6:{rd 112 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
448534190:12:{rd 112 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
448538126:10:{rd 112 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
448538156:13:{rd 112 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
448538170:22:{rd 112 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
448541968:5:{rd 112 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
448542014:24:{rd 112 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
448545904:1:{rd 112 res} diss: 00000003, fin: 21/39, node id: 1, n: 24
448545976:20:{rd 112 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
448545987:21:{rd 112 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
448549966:18:{rd 112 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
448549972:15:{rd 112 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
448550029:3:{rd 112 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
448553675:7:{rd 112 res} diss: 00000003, fin: 23/41, node id: 7, n: 24
452540892:2:{rd 113 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
452540994:4:{rd 113 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
452544808:8:{rd 113 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
452544918:14:{rd 113 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
452544919:10:{rd 113 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
452544935:16:{rd 113 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
452544987:19:{rd 113 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
452544995:24:{rd 113 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
452548705:5:{rd 113 res} diss: 00000003, fin: 22/40, node id: 5, n: 24
452548764:1:{rd 113 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
452548767:23:{rd 113 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
452548865:17:{rd 113 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
452548903:11:{rd 113 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
452552762:9:{rd 113 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
452553023:20:{rd 113 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
452556940:18:{rd 113 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
452560669:15:{rd 113 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
452560689:21:{rd 113 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
452564454:7:{rd 113 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
452564556:6:{rd 113 res} diss: 00000003, fin: 27/44, node id: 6, n: 24
452564573:3:{rd 113 res} diss: 00000003, fin: 27/44, node id: 3, n: 24
452564605:13:{rd 113 res} diss: 00000003, fin: 27/44, node id: 13, n: 24
452568551:12:{rd 113 res} diss: 00000003, fin: 27/45, node id: 12, n: 24
452568630:22:{rd 113 res} diss: 00000003, fin: 27/45, node id: 22, n: 24
456528204:1:{rd 114 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
456532179:20:{rd 114 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
456536215:18:{rd 114 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
456536268:24:{rd 114 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
456540083:5:{rd 114 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
456540088:10:{rd 114 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
456540107:21:{rd 114 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
456540155:15:{rd 114 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
456540409:3:{rd 114 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
456543787:8:{rd 114 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
456543904:7:{rd 114 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
456543950:2:{rd 114 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
456547953:4:{rd 114 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
456548056:14:{rd 114 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
456548157:16:{rd 114 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
456551808:22:{rd 114 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
456551842:17:{rd 114 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
456551870:11:{rd 114 res} diss: 00000003, fin: 24/41, node id: 11, n: 24
456552076:19:{rd 114 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
456555836:12:{rd 114 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
456555876:23:{rd 114 res} diss: 00000003, fin: 25/42, node id: 23, n: 24
456556074:13:{rd 114 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
456559646:9:{rd 114 res} diss: 00000003, fin: 26/43, node id: 9, n: 24
456594608:6:{rd 114 res} diss: 00000003, fin: 26/52, node id: 6, n: 24
460542878:6:{rd 115 res} diss: 00000003, fin: 18/39, node id: 6, n: 24
460554629:3:{rd 115 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
460554657:9:{rd 115 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
460554763:12:{rd 115 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
460554872:22:{rd 115 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
460558653:18:{rd 115 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
460558744:17:{rd 115 res} diss: 00000003, fin: 26/43, node id: 17, n: 24
460558762:21:{rd 115 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
460558826:15:{rd 115 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
460558855:13:{rd 115 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
460558928:11:{rd 115 res} diss: 00000003, fin: 26/43, node id: 11, n: 24
460558986:23:{rd 115 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
460562455:7:{rd 115 res} diss: 00000003, fin: 26/44, node id: 7, n: 24
460562595:1:{rd 115 res} diss: 00000003, fin: 27/44, node id: 1, n: 24
460562595:20:{rd 115 res} diss: 00000003, fin: 27/44, node id: 20, n: 24
460562764:16:{rd 115 res} diss: 00000003, fin: 27/44, node id: 16, n: 24
460562815:19:{rd 115 res} diss: 00000003, fin: 26/44, node id: 19, n: 24
460566376:2:{rd 115 res} diss: 00000003, fin: 28/45, node id: 2, n: 24
460566426:8:{rd 115 res} diss: 00000003, fin: 28/45, node id: 8, n: 24
460566528:14:{rd 115 res} diss: 00000003, fin: 28/45, node id: 14, n: 24
460566556:5:{rd 115 res} diss: 00000003, fin: 28/45, node id: 5, n: 24
460566655:24:{rd 115 res} diss: 00000003, fin: 28/45, node id: 24, n: 24
460570413:4:{rd 115 res} diss: 00000003, fin: 28/46, node id: 4, n: 24
460570516:10:{rd 115 res} diss: 00000003, fin: 28/46, node id: 10, n: 24
464542091:16:{rd 116 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
464545781:8:{rd 116 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
464545880:2:{rd 116 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
464545916:4:{rd 116 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
464545937:3:{rd 116 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
464546007:21:{rd 116 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
464549866:7:{rd 116 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
