21651596:12:{rd 7 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
102844916:8:{rd 35 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
102844969:2:{rd 35 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
102845101:11:{rd 35 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
102845157:12:{rd 35 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
102848540:6:{rd 35 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
102848783:1:{rd 35 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
102849000:9:{rd 35 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
102849093:10:{rd 35 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
105747960:5:{rd 36 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
105752153:11:{rd 36 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
105752203:7:{rd 36 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
105752207:8:{rd 36 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
105752232:12:{rd 36 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
105759882:6:{rd 36 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
105759899:3:{rd 36 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
105759942:2:{rd 36 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
105763821:9:{rd 36 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
105763831:1:{rd 36 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
105763974:4:{rd 36 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
105764111:10:{rd 36 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
108635049:2:{rd 37 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
108638988:7:{rd 37 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
108639011:5:{rd 37 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
108639070:4:{rd 37 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
108639171:11:{rd 37 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
108639254:12:{rd 37 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
108643586:8:{rd 37 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
108647226:9:{rd 37 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
108647435:10:{rd 37 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
108647489:1:{rd 37 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
108651022:3:{rd 37 res} diss: 00000003, fin: 13/31, node id: 3, n: 12
108651548:6:{rd 37 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
111526317:5:{rd 38 res} diss: 00000003, fin: 8/25, node id: 5, n: 12
111530226:7:{rd 38 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
111530522:11:{rd 38 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
111534344:2:{rd 38 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
111534409:8:{rd 38 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
111534409:12:{rd 38 res} diss: 00000003, fin: 10/27, node id: 12, n: 12
111538194:6:{rd 38 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
111538260:4:{rd 38 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
111538295:9:{rd 38 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
111538766:10:{rd 38 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
111542643:3:{rd 38 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
111542863:1:{rd 38 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
114429742:2:{rd 39 res} diss: 00000003, fin: 9/26, node id: 2, n: 12
114433559:4:{rd 39 res} diss: 00000003, fin: 10/27, node id: 4, n: 12
114433571:9:{rd 39 res} diss: 00000003, fin: 10/27, node id: 9, n: 12
114433737:3:{rd 39 res} diss: 00000003, fin: 10/27, node id: 3, n: 12
114437599:7:{rd 39 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
114437601:6:{rd 39 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
114437625:1:{rd 39 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
114437794:12:{rd 39 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
114438029:10:{rd 39 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
114442031:8:{rd 39 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
114442091:5:{rd 39 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
114442422:11:{rd 39 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
117325009:12:{rd 40 res} diss: 00000003, fin: 8/25, node id: 12, n: 12
117328869:2:{rd 40 res} diss: 00000003, fin: 9/26, node id: 2, n: 12
117328983:5:{rd 40 res} diss: 00000003, fin: 9/26, node id: 5, n: 12
117332727:1:{rd 40 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
117332728:8:{rd 40 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
117332768:7:{rd 40 res} diss: 00000003, fin: 10/27, node id: 7, n: 12
117332857:4:{rd 40 res} diss: 00000003, fin: 10/27, node id: 4, n: 12
117333014:3:{rd 40 res} diss: 00000003, fin: 10/27, node id: 3, n: 12
117333018:6:{rd 40 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
117333053:10:{rd 40 res} diss: 00000003, fin: 10/27, node id: 10, n: 12
117333091:11:{rd 40 res} diss: 00000003, fin: 10/27, node id: 11, n: 12
117336824:9:{rd 40 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
120240354:8:{rd 41 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
120252375:5:{rd 41 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
120252402:7:{rd 41 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
120252568:12:{rd 41 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
120252617:11:{rd 41 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
120256385:2:{rd 41 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
120256520:4:{rd 41 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
120260310:9:{rd 41 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
120260372:6:{rd 41 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
120260378:1:{rd 41 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
120264306:3:{rd 41 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
120264467:10:{rd 41 res} diss: 00000003, fin: 17/35, node id: 10, n: 12
123155668:2:{rd 42 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
123155730:4:{rd 42 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
123159558:5:{rd 42 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
123159645:8:{rd 42 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
123159703:10:{rd 42 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
123159741:12:{rd 42 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
123159745:11:{rd 42 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
123159757:3:{rd 42 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
123159768:6:{rd 42 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
123163429:7:{rd 42 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
123163455:1:{rd 42 res} diss: 00000003, fin: 17/35, node id: 1, n: 12
123163523:9:{rd 42 res} diss: 00000003, fin: 17/35, node id: 9, n: 12
126042943:8:{rd 43 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
126047146:5:{rd 43 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
126047270:7:{rd 43 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
126047344:12:{rd 43 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
126050952:4:{rd 43 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
126051006:2:{rd 43 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
126051137:1:{rd 43 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
126051266:11:{rd 43 res} diss: 00000003, fin: 14/32, node id: 11, n: 12
126054839:3:{rd 43 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
126054872:6:{rd 43 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
126055063:9:{rd 43 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
126055188:10:{rd 43 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
128965985:4:{rd 44 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
128966030:2:{rd 44 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
128969870:3:{rd 44 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
128969916:1:{rd 44 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
128969930:6:{rd 44 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
128969954:5:{rd 44 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
128970010:11:{rd 44 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
128970015:7:{rd 44 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
128970172:12:{rd 44 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
128970185:10:{rd 44 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
128973794:8:{rd 44 res} diss: 00000003, fin: 21/38, node id: 8, n: 12
128973944:9:{rd 44 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
131825351:7:{rd 45 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
131829482:5:{rd 45 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
131833294:8:{rd 45 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
131833454:11:{rd 45 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
131833536:12:{rd 45 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
131845345:6:{rd 45 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
131845411:2:{rd 45 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
131845824:4:{rd 45 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
131849373:3:{rd 45 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
131849626:1:{rd 45 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
131849689:9:{rd 45 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
131849775:10:{rd 45 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
134749192:10:{rd 46 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
134752836:4:{rd 46 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
134752908:2:{rd 46 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
134760573:9:{rd 46 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
134760734:3:{rd 46 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
134760835:6:{rd 46 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
134764536:1:{rd 46 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
134764603:7:{rd 46 res} diss: 00000003, fin: 19/36, node id: 7, n: 12
134764609:5:{rd 46 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
134764758:11:{rd 46 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
134764803:12:{rd 46 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
134768462:8:{rd 46 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
137627949:8:{rd 47 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
137631887:5:{rd 47 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
137632075:12:{rd 47 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
137636158:2:{rd 47 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
137636513:7:{rd 47 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
137636635:11:{rd 47 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
137640023:3:{rd 47 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
137640262:10:{rd 47 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
137640290:4:{rd 47 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
137640376:1:{rd 47 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
137640438:9:{rd 47 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
137644322:6:{rd 47 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
140539318:4:{rd 48 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
140539744:2:{rd 48 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
140543509:7:{rd 48 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
140543544:8:{rd 48 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
140543613:5:{rd 48 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
140543799:12:{rd 48 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
140547638:11:{rd 48 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
140551351:3:{rd 48 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
140551415:9:{rd 48 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
140551487:6:{rd 48 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
140551513:10:{rd 48 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
140555439:1:{rd 48 res} diss: 00000003, fin: 16/34, node id: 1, n: 12
143439079:11:{rd 49 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
143442775:7:{rd 49 res} diss: 00000003, fin: 13/31, node id: 7, n: 12
143442794:4:{rd 49 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
143446741:3:{rd 49 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
143446826:1:{rd 49 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
143446839:8:{rd 49 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
143446871:2:{rd 49 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
143446874:5:{rd 49 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
143446936:12:{rd 49 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
143450837:6:{rd 49 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
143450870:10:{rd 49 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
143450874:9:{rd 49 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
146350079:2:{rd 50 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
146353873:5:{rd 50 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
146353942:4:{rd 50 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
146354004:1:{rd 50 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
146354099:12:{rd 50 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
146357816:7:{rd 50 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
146357869:8:{rd 50 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
146357885:6:{rd 50 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
146357888:9:{rd 50 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
146357936:11:{rd 50 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
146357942:10:{rd 50 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
146357974:3:{rd 50 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
149245495:8:{rd 51 res} diss: 00000003, fin: 11/32, node id: 8, n: 12
149257161:5:{rd 51 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
149257183:4:{rd 51 res} diss: 00000003, fin: 18/35, node id: 4, n: 12
149257342:12:{rd 51 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
149257346:11:{rd 51 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
149261092:2:{rd 51 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
149261105:9:{rd 51 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
149261163:10:{rd 51 res} diss: 00000003, fin: 19/36, node id: 10, n: 12
149261172:7:{rd 51 res} diss: 00000003, fin: 18/36, node id: 7, n: 12
149261186:6:{rd 51 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
149261213:3:{rd 51 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
149264939:1:{rd 51 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
152140880:8:{rd 52 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
152144717:5:{rd 52 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
152144745:7:{rd 52 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
152144788:12:{rd 52 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
152144951:11:{rd 52 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
152148578:6:{rd 52 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
152148661:4:{rd 52 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
152148667:2:{rd 52 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
152152435:9:{rd 52 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
152152549:3:{rd 52 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
152152615:1:{rd 52 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
152152682:10:{rd 52 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
155023764:4:{rd 53 res} diss: 00000003, fin: 10/27, node id: 4, n: 12
155023774:2:{rd 53 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
155027545:7:{rd 53 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
155027590:5:{rd 53 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
155027639:1:{rd 53 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
155027684:6:{rd 53 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
155027731:9:{rd 53 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
155031865:3:{rd 53 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
155031874:11:{rd 53 res} diss: 00000003, fin: 11/29, node id: 11, n: 12
155032040:8:{rd 53 res} diss: 00000003, fin: 11/29, node id: 8, n: 12
155032123:12:{rd 53 res} diss: 00000003, fin: 11/29, node id: 12, n: 12
155032307:10:{rd 53 res} diss: 00000003, fin: 11/29, node id: 10, n: 12
157915087:8:{rd 54 res} diss: 00000003, fin: 8/25, node id: 8, n: 12
157918861:2:{rd 54 res} diss: 00000003, fin: 9/26, node id: 2, n: 12
157919024:5:{rd 54 res} diss: 00000003, fin: 9/26, node id: 5, n: 12
157919202:12:{rd 54 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
157923039:7:{rd 54 res} diss: 00000003, fin: 10/27, node id: 7, n: 12
157923045:1:{rd 54 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
157923075:6:{rd 54 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
157923178:11:{rd 54 res} diss: 00000003, fin: 10/27, node id: 11, n: 12
157926953:4:{rd 54 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
157926979:3:{rd 54 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
157931047:9:{rd 54 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
157931733:10:{rd 54 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
160822399:2:{rd 55 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
160826191:1:{rd 55 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
160826266:9:{rd 55 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
160826269:4:{rd 55 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
160826392:6:{rd 55 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
160826457:10:{rd 55 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
160830296:5:{rd 55 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
160830492:12:{rd 55 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
160830497:3:{rd 55 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
160830541:8:{rd 55 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
160830980:11:{rd 55 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
160834404:7:{rd 55 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
163725684:12:{rd 56 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
163729697:5:{rd 56 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
163729754:7:{rd 56 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
163730091:8:{rd 56 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
163730343:11:{rd 56 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
163733796:2:{rd 56 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
163733925:4:{rd 56 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
163737756:3:{rd 56 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
163738003:1:{rd 56 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
163738037:6:{rd 56 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
163741963:9:{rd 56 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
163742050:10:{rd 56 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
166632975:2:{rd 57 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
166636844:4:{rd 57 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
166637309:1:{rd 57 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
166637325:10:{rd 57 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
166640691:3:{rd 57 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
166640959:7:{rd 57 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
166641154:6:{rd 57 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
166641187:9:{rd 57 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
166641203:5:{rd 57 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
166641231:11:{rd 57 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
166641398:12:{rd 57 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
166644933:8:{rd 57 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
169516193:2:{rd 58 res} diss: 00000003, fin: 9/26, node id: 2, n: 12
169520097:1:{rd 58 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
169520236:6:{rd 58 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
169520274:9:{rd 58 res} diss: 00000003, fin: 10/27, node id: 9, n: 12
169520339:10:{rd 58 res} diss: 00000003, fin: 10/27, node id: 10, n: 12
169524036:3:{rd 58 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
169524143:4:{rd 58 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
169528241:7:{rd 58 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
169528614:12:{rd 58 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
169528743:5:{rd 58 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
169528766:11:{rd 58 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
169532470:8:{rd 58 res} diss: 00000003, fin: 12/30, node id: 8, n: 12
172423407:5:{rd 59 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
172423431:11:{rd 59 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
172423505:8:{rd 59 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
172423616:12:{rd 59 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
172427546:1:{rd 59 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
172427699:2:{rd 59 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
172427745:4:{rd 59 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
172427883:7:{rd 59 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
172431387:9:{rd 59 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
172431527:3:{rd 59 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
172431586:6:{rd 59 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
172431760:10:{rd 59 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
175306884:12:{rd 60 res} diss: 00000003, fin: 7/24, node id: 12, n: 12
175310822:8:{rd 60 res} diss: 00000003, fin: 8/25, node id: 8, n: 12
175314502:5:{rd 60 res} diss: 00000003, fin: 9/26, node id: 5, n: 12
175314750:7:{rd 60 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
175314892:11:{rd 60 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
175326965:4:{rd 60 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
175330818:3:{rd 60 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
175331229:10:{rd 60 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
