906014221:2:{rd 312 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
906018285:5:{rd 312 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
906018383:4:{rd 312 res} diss: 00000003, fin: 8/26, node id: 4, n: 6
906022314:3:{rd 312 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
908901897:5:{rd 313 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
908905827:4:{rd 313 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
908905845:2:{rd 313 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
908905909:3:{rd 313 res} diss: 00000003, fin: 5/23, node id: 3, n: 6
908909747:1:{rd 313 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
908909886:6:{rd 313 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
911809153:6:{rd 314 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
911812978:2:{rd 314 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
911812993:4:{rd 314 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
911812994:1:{rd 314 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
911816957:5:{rd 314 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
911821026:3:{rd 314 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
914700702:1:{rd 315 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
914704469:6:{rd 315 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
914708435:2:{rd 315 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
914712181:5:{rd 315 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
914712341:4:{rd 315 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
914716169:3:{rd 315 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
917611578:6:{rd 316 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
917615484:1:{rd 316 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
917615555:4:{rd 316 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
917619483:5:{rd 316 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
917619510:2:{rd 316 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
917623537:3:{rd 316 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
920506907:6:{rd 317 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
920510865:1:{rd 317 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
920514768:2:{rd 317 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
920514840:4:{rd 317 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
920518840:5:{rd 317 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
920522815:3:{rd 317 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
923398488:1:{rd 318 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
923402393:6:{rd 318 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
923402402:2:{rd 318 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
923406094:4:{rd 318 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
923406259:5:{rd 318 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
923410148:3:{rd 318 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
926297725:6:{rd 319 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
926297734:1:{rd 319 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
926301627:4:{rd 319 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
926301638:3:{rd 319 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
926301685:2:{rd 319 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
926305542:5:{rd 319 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
929200876:1:{rd 320 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
929204892:6:{rd 320 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
929208766:4:{rd 320 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
929212661:3:{rd 320 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
929212716:2:{rd 320 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
929216507:5:{rd 320 res} diss: 00000003, fin: 9/27, node id: 5, n: 6
932128362:6:{rd 321 res} diss: 00000003, fin: 5/30, node id: 6, n: 6
932140067:2:{rd 321 res} diss: 00000003, fin: 16/33, node id: 2, n: 6
932140151:4:{rd 321 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
932144152:1:{rd 321 res} diss: 00000003, fin: 16/34, node id: 1, n: 6
932152043:5:{rd 321 res} diss: 00000003, fin: 19/36, node id: 5, n: 6
932155926:3:{rd 321 res} diss: 00000003, fin: 19/37, node id: 3, n: 6
934995602:1:{rd 322 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
934999369:4:{rd 322 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
934999408:6:{rd 322 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
934999422:2:{rd 322 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
935003243:5:{rd 322 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
935003244:3:{rd 322 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
937906634:2:{rd 323 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
937910536:1:{rd 323 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
937910574:4:{rd 323 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
937914459:6:{rd 323 res} diss: 00000003, fin: 9/27, node id: 6, n: 6
937914614:5:{rd 323 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
937918437:3:{rd 323 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
940817831:2:{rd 324 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
940822468:6:{rd 324 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
940826357:1:{rd 324 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
940830167:4:{rd 324 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
940834128:5:{rd 324 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
940838106:3:{rd 324 res} diss: 00000003, fin: 16/33, node id: 3, n: 6
943693539:1:{rd 325 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
943697449:6:{rd 325 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
943701273:2:{rd 325 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
943705191:5:{rd 325 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
943705204:4:{rd 325 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
943709187:3:{rd 325 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
946600686:1:{rd 326 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
946604510:6:{rd 326 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
946608403:4:{rd 326 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
946612274:3:{rd 326 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
946612467:2:{rd 326 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
946616700:5:{rd 326 res} diss: 00000003, fin: 11/28, node id: 5, n: 6
949492101:1:{rd 327 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
949495952:4:{rd 327 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
949499797:2:{rd 327 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
949499843:5:{rd 327 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
949503740:6:{rd 327 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
949503802:3:{rd 327 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
952387476:4:{rd 328 res} diss: 00000003, fin: 4/21, node id: 4, n: 6
952391315:5:{rd 328 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
952391336:3:{rd 328 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
952395307:2:{rd 328 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
952399168:1:{rd 328 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
952403141:6:{rd 328 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
955298431:1:{rd 329 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
955302412:6:{rd 329 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
955302484:4:{rd 329 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
955306105:5:{rd 329 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
955306305:3:{rd 329 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
955306349:2:{rd 329 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
958190038:6:{rd 330 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
958193744:2:{rd 330 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
958193853:1:{rd 330 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
958193889:4:{rd 330 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
958197731:5:{rd 330 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
958201807:3:{rd 330 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
961093163:5:{rd 331 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
961096880:3:{rd 331 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
961097108:2:{rd 331 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
961100904:4:{rd 331 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
961100978:1:{rd 331 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
961105174:6:{rd 331 res} diss: 00000003, fin: 8/26, node id: 6, n: 6
964008391:6:{rd 332 res} diss: 00000003, fin: 5/27, node id: 6, n: 6
964020686:2:{rd 332 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
964020714:1:{rd 332 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
964024482:4:{rd 332 res} diss: 00000003, fin: 13/31, node id: 4, n: 6
964024501:5:{rd 332 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
964028855:3:{rd 332 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
966907554:1:{rd 333 res} diss: 00000003, fin: 10/27, node id: 1, n: 6
966907831:6:{rd 333 res} diss: 00000003, fin: 10/27, node id: 6, n: 6
966911688:2:{rd 333 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
966911807:4:{rd 333 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
966915783:3:{rd 333 res} diss: 00000003, fin: 12/29, node id: 3, n: 6
966919916:5:{rd 333 res} diss: 00000003, fin: 12/30, node id: 5, n: 6
969787205:1:{rd 334 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
969791071:4:{rd 334 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
969791125:2:{rd 334 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
969791134:6:{rd 334 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
969794903:5:{rd 334 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
969798851:3:{rd 334 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
972682461:1:{rd 335 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
972686236:6:{rd 335 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
972698092:2:{rd 335 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
972698173:4:{rd 335 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
972702030:5:{rd 335 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
972705977:3:{rd 335 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
975593575:1:{rd 336 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
975597440:6:{rd 336 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
975601216:4:{rd 336 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
975601303:2:{rd 336 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
975605370:5:{rd 336 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
975609289:3:{rd 336 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
978492699:6:{rd 337 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
978496709:1:{rd 337 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
978496774:2:{rd 337 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
978496842:4:{rd 337 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
978500669:5:{rd 337 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
978504549:3:{rd 337 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
981436067:1:{rd 338 res} diss: 00000003, fin: 18/35, node id: 1, n: 6
981439875:4:{rd 338 res} diss: 00000003, fin: 19/36, node id: 4, n: 6
981440137:6:{rd 338 res} diss: 00000003, fin: 19/36, node id: 6, n: 6
981443742:2:{rd 338 res} diss: 00000003, fin: 20/37, node id: 2, n: 6
981443918:5:{rd 338 res} diss: 00000003, fin: 20/37, node id: 5, n: 6
981447796:3:{rd 338 res} diss: 00000003, fin: 20/38, node id: 3, n: 6
984319592:1:{rd 339 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
984323522:6:{rd 339 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
984327383:2:{rd 339 res} diss: 00000003, fin: 16/33, node id: 2, n: 6
984331297:5:{rd 339 res} diss: 00000003, fin: 17/34, node id: 5, n: 6
984331412:4:{rd 339 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
984335336:3:{rd 339 res} diss: 00000003, fin: 17/35, node id: 3, n: 6
987182799:1:{rd 340 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
987186679:6:{rd 340 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
987186717:2:{rd 340 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
987190520:3:{rd 340 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
987190731:4:{rd 340 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
987194653:5:{rd 340 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
990081992:1:{rd 341 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
990086031:6:{rd 341 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
990089967:2:{rd 341 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
990093803:4:{rd 341 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
990093913:5:{rd 341 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
990097751:3:{rd 341 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
992985346:2:{rd 342 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
992989266:6:{rd 342 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
992989286:5:{rd 342 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
992993115:4:{rd 342 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
992993216:1:{rd 342 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
992993244:3:{rd 342 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
995884602:4:{rd 343 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
995888519:5:{rd 343 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
995888575:2:{rd 343 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
995888683:1:{rd 343 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
995892504:6:{rd 343 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
995892513:3:{rd 343 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
998783940:2:{rd 344 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
998787757:5:{rd 344 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
998787853:4:{rd 344 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
998791707:3:{rd 344 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
998791742:6:{rd 344 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
998795671:1:{rd 344 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
1001703141:6:{rd 345 res} diss: 00000003, fin: 6/28, node id: 6, n: 6
1001707300:1:{rd 345 res} diss: 00000003, fin: 6/29, node id: 1, n: 6
1001715420:2:{rd 345 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
1001719208:4:{rd 345 res} diss: 00000003, fin: 14/32, node id: 4, n: 6
1001719305:5:{rd 345 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
1001723114:3:{rd 345 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
1004582579:6:{rd 346 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1004586439:1:{rd 346 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1004590400:2:{rd 346 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1004590507:4:{rd 346 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1004594295:5:{rd 346 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1004598065:3:{rd 346 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
1007477901:2:{rd 347 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
1007481721:4:{rd 347 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1007481905:5:{rd 347 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
1007485676:1:{rd 347 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1007485763:3:{rd 347 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
1007489679:6:{rd 347 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1010381038:1:{rd 348 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1010385009:6:{rd 348 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1010388840:2:{rd 348 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1010388859:4:{rd 348 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1010392777:5:{rd 348 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1010392875:3:{rd 348 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
1013276368:3:{rd 349 res} diss: 00000003, fin: 5/22, node id: 3, n: 6
1013280437:5:{rd 349 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
1013284325:2:{rd 349 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1013284456:4:{rd 349 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1013288170:6:{rd 349 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1013292127:1:{rd 349 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
1016179533:4:{rd 350 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1016183590:5:{rd 350 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1016183641:6:{rd 350 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1016183652:2:{rd 350 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1016187550:1:{rd 350 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
1016187640:3:{rd 350 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
1019094606:1:{rd 351 res} diss: 00000003, fin: 5/27, node id: 1, n: 6
1019107160:4:{rd 351 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
1019107196:2:{rd 351 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
1019111044:5:{rd 351 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
1019111181:6:{rd 351 res} diss: 00000003, fin: 13/31, node id: 6, n: 6
1019114989:3:{rd 351 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
1021978316:6:{rd 352 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1021982125:1:{rd 352 res} diss: 00000003, fin: 6/24, node id: 1, n: 6
1021982226:2:{rd 352 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1021982290:4:{rd 352 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1021985876:5:{rd 352 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1021986094:3:{rd 352 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
1024877646:6:{rd 353 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1024881362:2:{rd 353 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1024881482:1:{rd 353 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1024885322:5:{rd 353 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1024885425:4:{rd 353 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1024889407:3:{rd 353 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
1027801230:6:{rd 354 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
1027805001:4:{rd 354 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
1027805017:2:{rd 354 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
1027805132:1:{rd 354 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
1027808865:5:{rd 354 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
1027812874:3:{rd 354 res} diss: 00000003, fin: 14/32, node id: 3, n: 6
1030672257:2:{rd 355 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
1030676119:4:{rd 355 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1030676162:5:{rd 355 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
1030680064:3:{rd 355 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
1030680119:1:{rd 355 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1030684018:6:{rd 355 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1033575504:6:{rd 356 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1033579353:4:{rd 356 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1033579380:2:{rd 356 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1033579413:1:{rd 356 res} diss: 00000003, fin: 6/24, node id: 1, n: 6
1033583368:5:{rd 356 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1033587238:3:{rd 356 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
1036474715:4:{rd 357 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1036478471:1:{rd 357 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1036478617:5:{rd 357 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1036482530:6:{rd 357 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
1036482561:2:{rd 357 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1036482616:3:{rd 357 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1039389744:1:{rd 358 res} diss: 00000003, fin: 5/27, node id: 1, n: 6
1039402300:2:{rd 358 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
1039406112:4:{rd 358 res} diss: 00000003, fin: 13/31, node id: 4, n: 6
1039406114:6:{rd 358 res} diss: 00000003, fin: 13/31, node id: 6, n: 6
1039406165:3:{rd 358 res} diss: 00000003, fin: 14/31, node id: 3, n: 6
1039409959:5:{rd 358 res} diss: 00000003, fin: 14/32, node id: 5, n: 6
1042265546:1:{rd 359 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
1042269367:6:{rd 359 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1042280931:4:{rd 359 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1042281055:2:{rd 359 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1042284976:5:{rd 359 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1042288982:3:{rd 359 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
1045168690:1:{rd 360 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1045168761:6:{rd 360 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1045172656:4:{rd 360 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1045176567:5:{rd 360 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1045176573:2:{rd 360 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
1045180421:3:{rd 360 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1048127724:6:{rd 361 res} diss: 00000003, fin: 20/37, node id: 6, n: 6
1048131497:1:{rd 361 res} diss: 00000003, fin: 21/38, node id: 1, n: 6
1048139376:2:{rd 361 res} diss: 00000003, fin: 23/40, node id: 2, n: 6
1048139422:4:{rd 361 res} diss: 00000003, fin: 23/40, node id: 4, n: 6
1048143213:5:{rd 361 res} diss: 00000003, fin: 24/41, node id: 5, n: 6
1048143302:3:{rd 361 res} diss: 00000003, fin: 24/41, node id: 3, n: 6
1050967175:6:{rd 362 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1050967274:1:{rd 362 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1050971289:4:{rd 362 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1050971321:2:{rd 362 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1050975097:5:{rd 362 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1050978997:3:{rd 362 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1053898753:1:{rd 363 res} diss: 00000003, fin: 5/30, node id: 1, n: 6
1053902669:6:{rd 363 res} diss: 00000003, fin: 5/31, node id: 6, n: 6
1053914366:4:{rd 363 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
