28923571:8:{rd 7 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
140936125:3:{rd 35 res} diss: 00000003, fin: 26/43, node id: 3, n: 12
140936169:5:{rd 35 res} diss: 00000003, fin: 26/43, node id: 5, n: 12
140936217:1:{rd 35 res} diss: 00000003, fin: 26/43, node id: 1, n: 12
140936282:2:{rd 35 res} diss: 00000003, fin: 26/43, node id: 2, n: 12
140936328:7:{rd 35 res} diss: 00000003, fin: 26/43, node id: 7, n: 12
140936390:11:{rd 35 res} diss: 00000003, fin: 26/43, node id: 11, n: 12
140940346:12:{rd 35 res} diss: 00000003, fin: 27/44, node id: 12, n: 12
140940352:10:{rd 35 res} diss: 00000003, fin: 27/44, node id: 10, n: 12
144884621:12:{rd 36 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
144887894:3:{rd 36 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
144888014:1:{rd 36 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
144888529:10:{rd 36 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
144892136:2:{rd 36 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
144892142:4:{rd 36 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
144892345:11:{rd 36 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
144895989:5:{rd 36 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
144896003:9:{rd 36 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
144896051:6:{rd 36 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
144896064:7:{rd 36 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
144896076:8:{rd 36 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
148879157:12:{rd 37 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
148879306:10:{rd 37 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
148890789:3:{rd 37 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
148891121:2:{rd 37 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
148891219:1:{rd 37 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
148891370:11:{rd 37 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
148894986:9:{rd 37 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
148895044:7:{rd 37 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
148895126:5:{rd 37 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
148895140:4:{rd 37 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
148895244:6:{rd 37 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
148899058:8:{rd 37 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
152894053:8:{rd 38 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
152905824:4:{rd 38 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
152905955:6:{rd 38 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
152909722:9:{rd 38 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
152909751:5:{rd 38 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
152909789:11:{rd 38 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
152909856:7:{rd 38 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
152909864:2:{rd 38 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
152913586:3:{rd 38 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
152913698:1:{rd 38 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
152913863:12:{rd 38 res} diss: 00000003, fin: 21/38, node id: 12, n: 12
152913916:10:{rd 38 res} diss: 00000003, fin: 21/38, node id: 10, n: 12
156877089:1:{rd 39 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
156881226:10:{rd 39 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
156881277:12:{rd 39 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
156885085:3:{rd 39 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
156885192:7:{rd 39 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
156885296:9:{rd 39 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
156885306:11:{rd 39 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
156889124:4:{rd 39 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
156889209:5:{rd 39 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
156889238:2:{rd 39 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
156889300:6:{rd 39 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
156893045:8:{rd 39 res} diss: 00000003, fin: 15/33, node id: 8, n: 12
160880283:10:{rd 40 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
160880442:2:{rd 40 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
160880485:1:{rd 40 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
160880658:11:{rd 40 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
160883904:6:{rd 40 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
160883987:3:{rd 40 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
160884006:9:{rd 40 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
160884219:12:{rd 40 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
160884285:4:{rd 40 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
160888184:5:{rd 40 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
160888234:8:{rd 40 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
160888258:7:{rd 40 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
164898928:7:{rd 41 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
164899062:9:{rd 41 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
164902838:3:{rd 41 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
164902940:1:{rd 41 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
164903016:11:{rd 41 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
164903075:2:{rd 41 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
164906870:5:{rd 41 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
164906877:6:{rd 41 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
164906987:10:{rd 41 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
164907076:12:{rd 41 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
164910785:4:{rd 41 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
164910864:8:{rd 41 res} diss: 00000003, fin: 21/38, node id: 8, n: 12
168894053:8:{rd 42 res} diss: 00000003, fin: 13/34, node id: 8, n: 12
168905811:5:{rd 42 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
168905813:4:{rd 42 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
168905831:7:{rd 42 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
168905865:9:{rd 42 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
168905937:6:{rd 42 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
168909649:3:{rd 42 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
168909747:1:{rd 42 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
168909794:11:{rd 42 res} diss: 00000003, fin: 21/38, node id: 11, n: 12
168909867:2:{rd 42 res} diss: 00000003, fin: 21/38, node id: 2, n: 12
168909933:12:{rd 42 res} diss: 00000003, fin: 21/38, node id: 12, n: 12
168913953:10:{rd 42 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
172868870:6:{rd 43 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
172873140:4:{rd 43 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
172873671:8:{rd 43 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
172877165:5:{rd 43 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
172877470:9:{rd 43 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
172880972:1:{rd 43 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
172881048:3:{rd 43 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
172881416:2:{rd 43 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
172881449:7:{rd 43 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
172881595:11:{rd 43 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
172881659:12:{rd 43 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
172885433:10:{rd 43 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
176903900:8:{rd 44 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
176907883:4:{rd 44 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
176907916:9:{rd 44 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
176911653:5:{rd 44 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
176911710:6:{rd 44 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
176911780:3:{rd 44 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
176911811:12:{rd 44 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
176911832:1:{rd 44 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
176911843:2:{rd 44 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
176911977:11:{rd 44 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
176915610:7:{rd 44 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
176915748:10:{rd 44 res} diss: 00000003, fin: 23/40, node id: 10, n: 12
180887150:9:{rd 45 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
180887296:5:{rd 45 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
180887417:6:{rd 45 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
180891121:7:{rd 45 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
180891131:2:{rd 45 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
180891203:3:{rd 45 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
180891231:4:{rd 45 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
180891238:1:{rd 45 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
180891244:8:{rd 45 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
180891361:10:{rd 45 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
180891368:11:{rd 45 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
180895192:12:{rd 45 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
184865833:3:{rd 46 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
184866058:1:{rd 46 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
184866253:12:{rd 46 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
184870319:11:{rd 46 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
184870382:2:{rd 46 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
184870430:10:{rd 46 res} diss: 00000003, fin: 11/29, node id: 10, n: 12
184874209:5:{rd 46 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
184874259:7:{rd 46 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
184874263:6:{rd 46 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
184874525:4:{rd 46 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
184874577:9:{rd 46 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
184878397:8:{rd 46 res} diss: 00000003, fin: 13/31, node id: 8, n: 12
188885263:8:{rd 47 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
188885299:9:{rd 47 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
188889143:4:{rd 47 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
188889168:3:{rd 47 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
188889177:5:{rd 47 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
188889260:1:{rd 47 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
188889262:2:{rd 47 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
188889309:6:{rd 47 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
188889447:11:{rd 47 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
188889474:10:{rd 47 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
188893058:7:{rd 47 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
188893281:12:{rd 47 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
192892141:8:{rd 48 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
192892154:6:{rd 48 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
192892181:4:{rd 48 res} diss: 00000003, fin: 18/35, node id: 4, n: 12
192896007:9:{rd 48 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
192896031:5:{rd 48 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
192896068:7:{rd 48 res} diss: 00000003, fin: 19/36, node id: 7, n: 12
192896129:2:{rd 48 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
192896334:11:{rd 48 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
192899919:1:{rd 48 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
192899998:3:{rd 48 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
192900310:12:{rd 48 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
192904200:10:{rd 48 res} diss: 00000003, fin: 20/38, node id: 10, n: 12
196863178:3:{rd 49 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
196863191:6:{rd 49 res} diss: 00000003, fin: 11/28, node id: 6, n: 12
196867417:4:{rd 49 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
196867445:8:{rd 49 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
196867566:10:{rd 49 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
196867617:12:{rd 49 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
196871276:5:{rd 49 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
196871281:1:{rd 49 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
196871378:11:{rd 49 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
196871428:2:{rd 49 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
196871493:9:{rd 49 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
196875461:7:{rd 49 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
200890212:7:{rd 50 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
200901842:3:{rd 50 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
200901884:6:{rd 50 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
200901940:5:{rd 50 res} diss: 00000003, fin: 21/38, node id: 5, n: 12
200901988:11:{rd 50 res} diss: 00000003, fin: 21/38, node id: 11, n: 12
200902028:4:{rd 50 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
200902052:2:{rd 50 res} diss: 00000003, fin: 21/38, node id: 2, n: 12
200905889:9:{rd 50 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
200905896:1:{rd 50 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
200905959:8:{rd 50 res} diss: 00000003, fin: 22/39, node id: 8, n: 12
200906074:12:{rd 50 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
200909992:10:{rd 50 res} diss: 00000003, fin: 22/40, node id: 10, n: 12
204893106:6:{rd 51 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
204893209:4:{rd 51 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
204897015:3:{rd 51 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
204897057:5:{rd 51 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
204897106:2:{rd 51 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
204897123:8:{rd 51 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
204897136:7:{rd 51 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
204897182:9:{rd 51 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
204897276:11:{rd 51 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
204897329:12:{rd 51 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
204900942:1:{rd 51 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
204901124:10:{rd 51 res} diss: 00000003, fin: 21/38, node id: 10, n: 12
208864273:4:{rd 52 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
208864475:8:{rd 52 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
208868220:6:{rd 52 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
208868382:9:{rd 52 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
208868502:5:{rd 52 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
208872693:1:{rd 52 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
208876191:3:{rd 52 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
208876523:2:{rd 52 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
208876658:10:{rd 52 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
208876727:11:{rd 52 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
208876811:12:{rd 52 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
208880448:7:{rd 52 res} diss: 00000003, fin: 15/33, node id: 7, n: 12
212875193:2:{rd 53 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
212875304:5:{rd 53 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
212875483:7:{rd 53 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
212875590:4:{rd 53 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
212875592:9:{rd 53 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
212875622:6:{rd 53 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
212879103:3:{rd 53 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
212879492:1:{rd 53 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
212879542:12:{rd 53 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
212879576:11:{rd 53 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
212879618:8:{rd 53 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
212883549:10:{rd 53 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
216866403:1:{rd 54 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
216870221:3:{rd 54 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
216870265:6:{rd 54 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
216870347:5:{rd 54 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
216870414:2:{rd 54 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
216870536:9:{rd 54 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
216870688:11:{rd 54 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
216870782:12:{rd 54 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
216870833:10:{rd 54 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
216874549:4:{rd 54 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
216874577:7:{rd 54 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
216874656:8:{rd 54 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
220865585:10:{rd 55 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
220865649:12:{rd 55 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
220869394:5:{rd 55 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
220869468:3:{rd 55 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
220869667:1:{rd 55 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
220869684:11:{rd 55 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
220869691:2:{rd 55 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
220873509:4:{rd 55 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
220873663:7:{rd 55 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
220873678:6:{rd 55 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
220873683:9:{rd 55 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
220877416:8:{rd 55 res} diss: 00000003, fin: 15/33, node id: 8, n: 12
224856376:7:{rd 56 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
224868525:5:{rd 56 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
224868686:6:{rd 56 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
224868699:2:{rd 56 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
224868749:9:{rd 56 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
224868910:11:{rd 56 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
224872286:3:{rd 56 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
224872513:4:{rd 56 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
224872632:8:{rd 56 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
224872696:1:{rd 56 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
224872713:12:{rd 56 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
224876656:10:{rd 56 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
228887332:4:{rd 57 res} diss: 00000003, fin: 18/36, node id: 4, n: 12
228887429:8:{rd 57 res} diss: 00000003, fin: 18/36, node id: 8, n: 12
228891263:6:{rd 57 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
228902948:5:{rd 57 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
228906773:7:{rd 57 res} diss: 00000003, fin: 24/41, node id: 7, n: 12
228906864:2:{rd 57 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
228906873:3:{rd 57 res} diss: 00000003, fin: 24/41, node id: 3, n: 12
228906875:1:{rd 57 res} diss: 00000003, fin: 24/41, node id: 1, n: 12
228906937:9:{rd 57 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
228907072:11:{rd 57 res} diss: 00000003, fin: 24/41, node id: 11, n: 12
228910872:12:{rd 57 res} diss: 00000003, fin: 25/42, node id: 12, n: 12
228910950:10:{rd 57 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
232870842:10:{rd 58 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
232874018:3:{rd 58 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
232874601:1:{rd 58 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
232874786:12:{rd 58 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
232878532:11:{rd 58 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
232878580:2:{rd 58 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
232878584:7:{rd 58 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
232882397:5:{rd 58 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
232882428:9:{rd 58 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
232886263:8:{rd 58 res} diss: 00000003, fin: 19/36, node id: 8, n: 12
232886265:6:{rd 58 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
232886309:4:{rd 58 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
236866004:11:{rd 59 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
236869599:7:{rd 59 res} diss: 00000003, fin: 14/32, node id: 7, n: 12
236869620:6:{rd 59 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
236873510:4:{rd 59 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
236873524:5:{rd 59 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
236873621:2:{rd 59 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
236873638:1:{rd 59 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
236873645:8:{rd 59 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
236873728:9:{rd 59 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
236877578:3:{rd 59 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
236877656:10:{rd 59 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
236877675:12:{rd 59 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
240876519:7:{rd 60 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
240880375:5:{rd 60 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
240880455:6:{rd 60 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
240880721:11:{rd 60 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
240884293:1:{rd 60 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
240884336:8:{rd 60 res} diss: 00000003, fin: 19/36, node id: 8, n: 12
