36836980:23:{rd 9 res} diss: 00000003, fin: 14/31, node id: 23, n: 24
92851483:18:{rd 23 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
92851573:22:{rd 23 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
92855330:12:{rd 23 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
92855379:20:{rd 23 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
92855383:7:{rd 23 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
92859221:1:{rd 23 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
92859332:6:{rd 23 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
92859428:24:{rd 23 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
92863055:9:{rd 23 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
92863069:2:{rd 23 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
92863092:5:{rd 23 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
92863198:10:{rd 23 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
92866918:8:{rd 23 res} diss: 00000003, fin: 25/42, node id: 8, n: 24
92867012:4:{rd 23 res} diss: 00000003, fin: 25/42, node id: 4, n: 24
92867021:23:{rd 23 res} diss: 00000003, fin: 25/42, node id: 23, n: 24
92867077:14:{rd 23 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
92867174:11:{rd 23 res} diss: 00000003, fin: 25/42, node id: 11, n: 24
92870982:17:{rd 23 res} diss: 00000003, fin: 25/43, node id: 17, n: 24
92871048:16:{rd 23 res} diss: 00000003, fin: 25/43, node id: 16, n: 24
92871109:19:{rd 23 res} diss: 00000003, fin: 25/43, node id: 19, n: 24
96827065:16:{rd 24 res} diss: 00000003, fin: 15/32, node id: 16, n: 24
96830763:2:{rd 24 res} diss: 00000003, fin: 16/33, node id: 2, n: 24
96830770:4:{rd 24 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
96830942:17:{rd 24 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
96831010:14:{rd 24 res} diss: 00000003, fin: 16/33, node id: 14, n: 24
96834666:8:{rd 24 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
96834727:19:{rd 24 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
96834879:23:{rd 24 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
96834890:11:{rd 24 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
96842638:1:{rd 24 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
96842747:10:{rd 24 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
96846365:5:{rd 24 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
96846418:9:{rd 24 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
96846474:20:{rd 24 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
96846639:24:{rd 24 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
96850292:6:{rd 24 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
96850424:15:{rd 24 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
96850462:18:{rd 24 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
96854285:3:{rd 24 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
96854312:22:{rd 24 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
96854349:21:{rd 24 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
96854508:12:{rd 24 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
96858203:13:{rd 24 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
96858257:7:{rd 24 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
100829725:1:{rd 25 res} diss: 00000003, fin: 16/33, node id: 1, n: 24
100829969:24:{rd 25 res} diss: 00000003, fin: 16/33, node id: 24, n: 24
100833809:5:{rd 25 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
100833832:20:{rd 25 res} diss: 00000003, fin: 17/34, node id: 20, n: 24
100833853:15:{rd 25 res} diss: 00000003, fin: 17/34, node id: 15, n: 24
100837663:10:{rd 25 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
100837803:21:{rd 25 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
100837863:18:{rd 25 res} diss: 00000003, fin: 18/35, node id: 18, n: 24
100837970:3:{rd 25 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
100841620:7:{rd 25 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
100841771:13:{rd 25 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
100841852:22:{rd 25 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
100845351:2:{rd 25 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
100845530:6:{rd 25 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
100845659:12:{rd 25 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
100849328:8:{rd 25 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
100849375:4:{rd 25 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
100849410:9:{rd 25 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
100849440:17:{rd 25 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
100849608:14:{rd 25 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
100853267:11:{rd 25 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
100853371:23:{rd 25 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
100853430:16:{rd 25 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
100853557:19:{rd 25 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
104828864:23:{rd 26 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
104829034:11:{rd 26 res} diss: 00000003, fin: 16/33, node id: 11, n: 24
104832657:2:{rd 26 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
104832700:4:{rd 26 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
104832750:9:{rd 26 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
104836652:8:{rd 26 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
104836703:14:{rd 26 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
104836719:17:{rd 26 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
104836736:16:{rd 26 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
104840721:19:{rd 26 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
104844547:5:{rd 26 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
104844648:10:{rd 26 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
104848413:6:{rd 26 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
104848416:1:{rd 26 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
104848506:24:{rd 26 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
104848579:20:{rd 26 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
104852503:18:{rd 26 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
104852536:12:{rd 26 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
104852536:21:{rd 26 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
104852547:15:{rd 26 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
104852549:22:{rd 26 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
104856148:3:{rd 26 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
104856312:7:{rd 26 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
104856458:13:{rd 26 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
108823993:2:{rd 27 res} diss: 00000003, fin: 15/32, node id: 2, n: 24
108824119:14:{rd 27 res} diss: 00000003, fin: 15/32, node id: 14, n: 24
108827906:4:{rd 27 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
108831821:17:{rd 27 res} diss: 00000003, fin: 17/34, node id: 17, n: 24
108831902:10:{rd 27 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
108831967:19:{rd 27 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
108832021:23:{rd 27 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
108835510:8:{rd 27 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
108835708:5:{rd 27 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
108835714:16:{rd 27 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
108835734:9:{rd 27 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
108835875:11:{rd 27 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
108835950:24:{rd 27 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
108839604:6:{rd 27 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
108839692:3:{rd 27 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
108843553:7:{rd 27 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
108843591:13:{rd 27 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
108843597:15:{rd 27 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
108843662:12:{rd 27 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
108843667:21:{rd 27 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
108843752:20:{rd 27 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
108847495:22:{rd 27 res} diss: 00000003, fin: 20/38, node id: 22, n: 24
108847571:1:{rd 27 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
108847587:18:{rd 27 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
112862346:12:{rd 28 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
112866028:13:{rd 28 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
112866040:6:{rd 28 res} diss: 00000003, fin: 26/43, node id: 6, n: 24
112866047:2:{rd 28 res} diss: 00000003, fin: 26/43, node id: 2, n: 24
112866083:21:{rd 28 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
112866223:22:{rd 28 res} diss: 00000003, fin: 26/43, node id: 22, n: 24
112866317:10:{rd 28 res} diss: 00000003, fin: 26/43, node id: 10, n: 24
112866381:3:{rd 28 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
112869852:1:{rd 28 res} diss: 00000003, fin: 27/44, node id: 1, n: 24
112869885:7:{rd 28 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
112869942:8:{rd 28 res} diss: 00000003, fin: 27/44, node id: 8, n: 24
112869969:9:{rd 28 res} diss: 00000003, fin: 27/44, node id: 9, n: 24
112870039:5:{rd 28 res} diss: 00000003, fin: 27/44, node id: 5, n: 24
112870097:4:{rd 28 res} diss: 00000003, fin: 27/44, node id: 4, n: 24
112870163:15:{rd 28 res} diss: 00000003, fin: 27/44, node id: 15, n: 24
112870169:16:{rd 28 res} diss: 00000003, fin: 27/44, node id: 16, n: 24
112870180:24:{rd 28 res} diss: 00000003, fin: 27/44, node id: 24, n: 24
112870187:14:{rd 28 res} diss: 00000003, fin: 27/44, node id: 14, n: 24
112874006:19:{rd 28 res} diss: 00000003, fin: 28/45, node id: 19, n: 24
112874085:23:{rd 28 res} diss: 00000003, fin: 28/45, node id: 23, n: 24
112874088:18:{rd 28 res} diss: 00000003, fin: 27/45, node id: 18, n: 24
112874135:17:{rd 28 res} diss: 00000003, fin: 28/45, node id: 17, n: 24
112874173:11:{rd 28 res} diss: 00000003, fin: 28/45, node id: 11, n: 24
112874214:20:{rd 28 res} diss: 00000003, fin: 27/45, node id: 20, n: 24
116825941:17:{rd 29 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
116826074:16:{rd 29 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
116829727:8:{rd 29 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
116829851:4:{rd 29 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
116829903:14:{rd 29 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
116833614:2:{rd 29 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
116837617:11:{rd 29 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
116837660:10:{rd 29 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
116837750:23:{rd 29 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
116841595:9:{rd 29 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
116841628:5:{rd 29 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
116841676:24:{rd 29 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
116841735:19:{rd 29 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
116845395:1:{rd 29 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
116845512:6:{rd 29 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
116849509:20:{rd 29 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
116857406:12:{rd 29 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
116861362:22:{rd 29 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
116861388:18:{rd 29 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
116861420:13:{rd 29 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
116865111:7:{rd 29 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
116865159:15:{rd 29 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
116865267:21:{rd 29 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
116865461:3:{rd 29 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
120860183:2:{rd 30 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
120864071:4:{rd 30 res} diss: 00000003, fin: 26/43, node id: 4, n: 24
120864094:8:{rd 30 res} diss: 00000003, fin: 26/43, node id: 8, n: 24
120864231:14:{rd 30 res} diss: 00000003, fin: 26/43, node id: 14, n: 24
120868020:16:{rd 30 res} diss: 00000003, fin: 26/44, node id: 16, n: 24
120868029:6:{rd 30 res} diss: 00000003, fin: 27/44, node id: 6, n: 24
120868223:10:{rd 30 res} diss: 00000003, fin: 27/44, node id: 10, n: 24
120871977:12:{rd 30 res} diss: 00000003, fin: 28/45, node id: 12, n: 24
120871981:24:{rd 30 res} diss: 00000003, fin: 28/45, node id: 24, n: 24
120871985:9:{rd 30 res} diss: 00000003, fin: 28/45, node id: 9, n: 24
120872100:5:{rd 30 res} diss: 00000003, fin: 28/45, node id: 5, n: 24
120875736:1:{rd 30 res} diss: 00000003, fin: 29/46, node id: 1, n: 24
120875989:23:{rd 30 res} diss: 00000003, fin: 29/46, node id: 23, n: 24
120876017:19:{rd 30 res} diss: 00000003, fin: 29/46, node id: 19, n: 24
120876056:22:{rd 30 res} diss: 00000003, fin: 29/46, node id: 22, n: 24
120876080:11:{rd 30 res} diss: 00000003, fin: 29/46, node id: 11, n: 24
120879898:20:{rd 30 res} diss: 00000003, fin: 30/47, node id: 20, n: 24
120879922:21:{rd 30 res} diss: 00000003, fin: 30/47, node id: 21, n: 24
120879942:13:{rd 30 res} diss: 00000003, fin: 30/47, node id: 13, n: 24
120879947:17:{rd 30 res} diss: 00000003, fin: 29/47, node id: 17, n: 24
120880117:18:{rd 30 res} diss: 00000003, fin: 30/47, node id: 18, n: 24
120883689:7:{rd 30 res} diss: 00000003, fin: 30/48, node id: 7, n: 24
120883990:15:{rd 30 res} diss: 00000003, fin: 30/48, node id: 15, n: 24
120884034:3:{rd 30 res} diss: 00000003, fin: 30/48, node id: 3, n: 24
124835727:16:{rd 31 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
124839625:2:{rd 31 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
124839640:17:{rd 31 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
124839752:19:{rd 31 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
124839801:23:{rd 31 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
124843445:8:{rd 31 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
124843557:9:{rd 31 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
124843574:14:{rd 31 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
124843575:4:{rd 31 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
124843766:10:{rd 31 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
124843790:11:{rd 31 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
124847451:6:{rd 31 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
124847463:5:{rd 31 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
124847476:24:{rd 31 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
124851408:1:{rd 31 res} diss: 00000003, fin: 22/40, node id: 1, n: 24
124851545:12:{rd 31 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
124859416:22:{rd 31 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
124863211:20:{rd 31 res} diss: 00000003, fin: 26/43, node id: 20, n: 24
124863214:7:{rd 31 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
124863305:13:{rd 31 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
124863312:18:{rd 31 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
124863503:3:{rd 31 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
124867084:15:{rd 31 res} diss: 00000003, fin: 27/44, node id: 15, n: 24
124867139:21:{rd 31 res} diss: 00000003, fin: 27/44, node id: 21, n: 24
128819215:10:{rd 32 res} diss: 00000003, fin: 15/32, node id: 10, n: 24
128822966:2:{rd 32 res} diss: 00000003, fin: 16/33, node id: 2, n: 24
128826843:4:{rd 32 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
128826998:14:{rd 32 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
128830746:5:{rd 32 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
128830808:8:{rd 32 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
128830941:24:{rd 32 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
128834636:6:{rd 32 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
128834828:1:{rd 32 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
128834906:16:{rd 32 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
128838508:9:{rd 32 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
128838662:22:{rd 32 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
128838732:19:{rd 32 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
128838883:12:{rd 32 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
128842580:13:{rd 32 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
128842617:7:{rd 32 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
128842634:3:{rd 32 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
128842659:21:{rd 32 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
128842697:17:{rd 32 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
128842749:11:{rd 32 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
128842784:23:{rd 32 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
128846705:15:{rd 32 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
128846790:18:{rd 32 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
128850576:20:{rd 32 res} diss: 00000003, fin: 22/40, node id: 20, n: 24
132821961:9:{rd 33 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
132822015:10:{rd 33 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
132822163:24:{rd 33 res} diss: 00000003, fin: 16/33, node id: 24, n: 24
132825801:2:{rd 33 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
132825938:5:{rd 33 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
132825998:1:{rd 33 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
132829742:8:{rd 33 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
132829883:4:{rd 33 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
132829903:14:{rd 33 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
132829967:16:{rd 33 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
132830048:20:{rd 33 res} diss: 00000003, fin: 18/35, node id: 20, n: 24
132833706:6:{rd 33 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
132833912:17:{rd 33 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
132833998:23:{rd 33 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
132834004:11:{rd 33 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
132837838:12:{rd 33 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
132837923:19:{rd 33 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
132841637:7:{rd 33 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
132841775:18:{rd 33 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
132841790:13:{rd 33 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
132841879:22:{rd 33 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
132845633:21:{rd 33 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
132845660:15:{rd 33 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
132845825:3:{rd 33 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
136821131:6:{rd 34 res} diss: 00000003, fin: 16/33, node id: 6, n: 24
136825078:12:{rd 34 res} diss: 00000003, fin: 17/34, node id: 12, n: 24
136829010:13:{rd 34 res} diss: 00000003, fin: 17/35, node id: 13, n: 24
136829084:21:{rd 34 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
136829101:22:{rd 34 res} diss: 00000003, fin: 17/35, node id: 22, n: 24
136832685:3:{rd 34 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
136832783:9:{rd 34 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
136832940:20:{rd 34 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
136832997:15:{rd 34 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
136836605:7:{rd 34 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
136836635:1:{rd 34 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
136836723:17:{rd 34 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
136836745:5:{rd 34 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
136836748:23:{rd 34 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
136836853:18:{rd 34 res} diss: 00000003, fin: 19/37, node id: 18, n: 24
136836867:11:{rd 34 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
136840513:2:{rd 34 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
136840542:4:{rd 34 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
136840705:24:{rd 34 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
136840773:16:{rd 34 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
136840918:19:{rd 34 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
136844558:8:{rd 34 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
136844740:14:{rd 34 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
136844801:10:{rd 34 res} diss: 00000003, fin: 21/39, node id: 10, n: 24
140816284:10:{rd 35 res} diss: 00000003, fin: 15/32, node id: 10, n: 24
140820013:2:{rd 35 res} diss: 00000003, fin: 16/33, node id: 2, n: 24
140820128:4:{rd 35 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
140824108:14:{rd 35 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
140827734:8:{rd 35 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
140827958:19:{rd 35 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
140828044:17:{rd 35 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
140831821:24:{rd 35 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
140831861:11:{rd 35 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
140831892:16:{rd 35 res} diss: 00000003, fin: 18/36, node id: 16, n: 24
140831974:23:{rd 35 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
140835730:5:{rd 35 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
140835743:9:{rd 35 res} diss: 00000003, fin: 19/37, node id: 9, n: 24
140835767:1:{rd 35 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
